gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,8,19:49,91.6,0,23,3,3,3,1,0,9,19,0.474,2,7,0.286
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,67,17:38,79.9,0,31,4,4,1,1,0,13,18,0.722,3,6,0.5
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,8:16,40.0,0,6,4,3,2,1,0,3,11,0.273,0,3,0.0
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,22,16:10,70.4,0,12,2,5,5,1,0,5,11,0.455,1,5,0.2
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,0,11:12,51.9,0,16,4,3,3,2,0,6,9,0.667,1,3,0.333
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,1,10:58,51.3,0,10,4,4,2,2,0,4,8,0.5,0,2,0.0
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,8:10,37.8,0,5,4,1,1,0,0,2,5,0.4,0,1,0.0
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,11,12:44,60.0,0,8,0,0,0,1,0,3,5,0.6,1,3,0.333
0021700934,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,,13,1:08,7.1,0,2,0,0,1,0,0,0,0,0.0,0,0,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,13:09,72.4,0,5,2,1,0,3,0,2,8,0.25,0,1,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,10:15,53.4,0,13,3,1,2,1,0,5,8,0.625,1,1,1.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,13:40,73.2,0,36,13,5,1,1,4,15,29,0.517,3,5,0.6
0021700934,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,15:24,81.0,0,16,4,0,1,1,0,5,5,1.0,2,2,1.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,11:56,63.9,0,10,4,2,4,1,0,3,9,0.333,0,0,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,11:45,59.2,0,5,3,2,1,0,0,1,4,0.25,0,2,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,8,4:15,21.7,0,8,2,0,0,0,0,2,3,0.667,2,2,1.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,10,4:39,21.0,0,0,2,1,0,0,0,0,4,0.0,0,2,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,25,2:13,12.8,0,4,0,1,0,0,0,2,3,0.667,0,0,0.0
0021700934,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,6:31,31.7,0,15,1,2,3,0,1,6,9,0.667,2,3,0.667
