GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901307,1610612746,LAC,LA,202695,Kawhi Leonard,F,,33:22,4.13,2.44,0,5,5,55,1,0,29,3,2,3,0.667,7,13,0.538,0.562,4,5,0.8,0021901307
0021901307,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,29:35,3.89,2.04,0,7,7,32,1,0,22,2,0,0,0.0,3,10,0.3,0.299,1,2,0.5,0021901307
0021901307,1610612746,LAC,LA,1627826,Ivica Zubac,C,,21:16,4.19,1.56,6,10,15,45,0,0,35,2,7,8,0.875,0,1,0.0,0.778,0,1,0.0,0021901307
0021901307,1610612746,LAC,LA,202331,Paul George,G,,36:06,4.06,2.62,1,8,9,73,2,1,47,4,5,10,0.5,4,10,0.4,0.45,6,6,1.0,0021901307
0021901307,1610612746,LAC,LA,202704,Reggie Jackson,G,,29:02,4.05,2.08,0,4,4,50,1,0,38,4,0,0,0.0,4,8,0.5,0.5,4,5,0.8,0021901307
0021901307,1610612746,LAC,LA,203210,JaMychal Green,,,21:04,3.99,1.51,2,7,8,25,0,0,22,1,0,0,0.0,1,2,0.5,0.5,1,3,0.333,0021901307
0021901307,1610612746,LAC,LA,101150,Lou Williams,,,24:39,3.97,1.75,1,2,3,54,1,0,36,7,4,5,0.8,4,8,0.5,0.614,1,1,1.0,0021901307
0021901307,1610612746,LAC,LA,203585,Rodney McGruder,,,16:38,4.48,1.34,1,6,7,11,0,0,9,1,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0021901307
0021901307,1610612746,LAC,LA,202335,Patrick Patterson,,,21:51,4.16,1.63,0,2,2,25,0,0,21,3,1,1,1.0,2,3,0.667,0.75,6,7,0.857,0021901307
0021901307,1610612746,LAC,LA,1629611,Terance Mann,,,2:14,4.14,0.17,0,1,1,8,0,0,6,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901307
0021901307,1610612746,LAC,LA,201149,Joakim Noah,,,2:14,4.18,0.17,0,0,0,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901307
0021901307,1610612746,LAC,LA,1629599,Amir Coffey,,,1:59,3.64,0.13,0,0,0,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021901307
0021901307,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,25:27,4.36,1.96,2,9,10,45,0,0,29,2,4,4,1.0,0,6,0.0,0.4,3,3,1.0,0021901307
0021901307,1610612743,DEN,Denver,200794,Paul Millsap,F,,22:55,3.95,1.61,1,5,5,27,0,0,19,2,1,4,0.25,1,2,0.5,0.333,0,1,0.0,0021901307
0021901307,1610612743,DEN,Denver,203999,Nikola Jokić,C,,28:28,3.99,2.03,1,8,9,87,0,0,70,13,5,6,0.833,2,5,0.4,0.636,5,5,1.0,0021901307
0021901307,1610612743,DEN,Denver,1628470,Torrey Craig,G,,23:53,4.4,1.86,4,3,7,28,1,0,18,0,1,2,0.5,3,6,0.5,0.5,1,1,1.0,0021901307
0021901307,1610612743,DEN,Denver,1627750,Jamal Murray,G,,25:06,4.39,1.96,0,4,4,52,0,1,37,6,0,0,0.0,3,8,0.375,0.375,0,0,0.0,0021901307
0021901307,1610612743,DEN,Denver,203924,Jerami Grant,,,28:09,4.04,2.03,1,5,6,47,1,0,30,1,5,6,0.833,4,8,0.5,0.643,1,2,0.5,0021901307
0021901307,1610612743,DEN,Denver,1628420,Monté Morris,,,20:58,4.38,1.64,2,2,4,44,1,0,33,2,0,1,0.0,2,5,0.4,0.333,1,1,1.0,0021901307
0021901307,1610612743,DEN,Denver,1628408,PJ Dozier,,,22:30,4.26,1.71,1,3,4,40,0,0,27,3,1,2,0.5,2,8,0.25,0.299,0,0,0.0,0021901307
0021901307,1610612743,DEN,Denver,203486,Mason Plumlee,,,19:00,4.46,1.51,3,2,5,34,0,0,25,3,0,2,0.0,2,2,1.0,0.5,4,6,0.667,0021901307
0021901307,1610612743,DEN,Denver,1629626,Bol Bol,,,9:46,4.44,0.76,1,1,2,9,0,0,3,0,1,2,0.5,2,2,1.0,0.75,0,0,0.0,0021901307
0021901307,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,,6:42,4.29,0.52,0,2,2,10,0,0,4,0,2,3,0.667,1,1,1.0,0.75,0,0,0.0,0021901307
0021901307,1610612743,DEN,Denver,203943,Noah Vonleh,,,3:33,4.43,0.29,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021901307
0021901307,1610612743,DEN,Denver,203584,Troy Daniels,,,3:33,4.27,0.28,0,0,0,5,0,0,3,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021901307
