gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800807,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021800807,4,PT12M00.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Jump Ball Kleber vs. Biyombo: Tip to Williams,Jump Ball,,1,0,2
0021800807,7,PT11M43.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3
0021800807,8,PT11M31.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,204,133,24,Missed,1,,,0,h,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021800807,9,PT11M28.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0021800807,10,PT11M21.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-116,238,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,6
0021800807,11,PT11M19.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021800807,12,PT11M05.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-224,118,25,Missed,1,,,0,h,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0021800807,13,PT11M01.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800807,14,PT10M54.00S,1,1610612766,CHA,202689,Walker,K. Walker,3,-1,0,Made,1,0,2,2,v,Walker Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,10
0021800807,15,PT10M41.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-6,12,1,Made,1,2,2,4,h,Kleber 1' Cutting Dunk Shot (2 PTS) (Finney-Smith 1 AST),Made Shot,Cutting Dunk Shot,1,2,11
0021800807,17,PT10M27.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,198,152,25,Missed,1,,,0,v,MISS Lamb 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021800807,18,PT10M24.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800807,19,PT10M20.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,14
0021800807,21,PT10M20.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,2,5,h,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,15
0021800807,22,PT10M20.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,4,2,6,h,Doncic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,16
0021800807,23,PT10M07.00S,1,1610612766,CHA,101107,Williams,M. Williams,-222,68,0,Missed,1,,,0,v,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021800807,24,PT10M00.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021800807,25,PT09M49.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-6,22,2,Made,1,6,2,8,h,Brunson 2' Turnaround Hook Shot (2 PTS) (Doncic 1 AST),Made Shot,Turnaround Hook Shot,1,2,19
0021800807,27,PT09M37.00S,1,1610612766,CHA,201587,Batum,N. Batum,231,21,0,Missed,1,,,0,v,MISS Batum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021800807,28,PT09M32.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021800807,29,PT09M27.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,196,159,25,Missed,1,,,0,h,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021800807,30,PT09M23.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021800807,31,PT09M13.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,1,0,24
0021800807,32,PT09M03.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo S.FOUL (P2.T2) (C.Kirkland),Foul,Shooting,1,0,25
0021800807,34,PT09M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,MISS Doncic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,26
0021800807,35,PT09M03.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Normal Rebound,0,0,27
0021800807,36,PT09M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,7,2,9,h,Doncic Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,28
