GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401202,1610612752,New York,Knicks,NYK,knicks,240:00,40,93,0.43,11,42,0.262,9,15,0.6,12,37,49,27,8,11,12,14,100,-8.0
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,240:00,43,104,0.413,9,31,0.29,13,20,0.65,22,36,58,27,5,7,10,13,108,8.0
