GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300896,1610612763,Grizzlies,MEM,Memphis,240:00,18.86,35,67,101,387,2,1,261,21,21,43,0.488,20,47,0.426,0.451,19,38,0.5,0022300896
0022300896,1610612755,76ers,PHI,Philadelphia,240:00,18.47,42,52,92,467,6,6,337,25,14,50,0.28,25,51,0.49,0.382,16,26,0.615,0022300896
