GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700719,1610612749,Bucks,MIL,Milwaukee,240:00,16.95,13,69,80,357,1,2,245,28,18,31,0.581,25,52,0.481,0.518,18,30,0.6,0021700719
0021700719,1610612751,Nets,BKN,Brooklyn,240:00,17.22,32,55,86,466,4,1,345,18,16,36,0.444,17,53,0.321,0.371,11,17,0.647,0021700719
