GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800842,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,34:12,10,20,0.5,1,5,0.2,9,9,1.0,1,1,2,8,1,0,3,2,30,-7.0,Kawhi Leonard
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,35:12,6,13,0.462,0,1,0.0,5,6,0.833,0,4,4,4,2,0,3,2,17,-1.0,Pascal Siakam
0021800842,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,,25:48,9,13,0.692,0,2,0.0,0,0,0.0,2,10,12,1,1,2,0,1,18,-2.0,Serge Ibaka
0021800842,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,,32:54,3,8,0.375,3,8,0.375,0,0,0.0,0,4,4,5,3,0,2,3,9,9.0,Danny Green
0021800842,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,34:00,5,9,0.556,3,7,0.429,0,0,0.0,0,6,6,7,0,0,0,4,13,0.0,Kyle Lowry
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,,20:18,5,9,0.556,1,4,0.25,2,2,1.0,1,2,3,1,2,0,0,0,13,0.0,Patrick McCaw
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,,17:42,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,3,0,0,2,0,5,7.0,Norman Powell
0021800842,1610612761,Toronto,Raptors,TOR,raptors,201188,Marc,Gasol,M. Gasol,marc-gasol,,,,22:08,7,9,0.778,1,1,1.0,1,2,0.5,0,6,6,2,1,1,2,2,16,4.0,Marc Gasol
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,,,,17:46,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,2,6,0.0,OG Anunoby
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Boucher
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1628070,Jordan,Loyd,J. Loyd,jordan-loyd,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan Loyd
0021800842,1610612761,Toronto,Raptors,TOR,raptors,1626259,Malcolm,Miller,M. Miller,malcolm-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Malcolm Miller
0021800842,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,F,,,16:07,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,2,5,-6.0,Rodions Kurucs
0021800842,1610612751,Brooklyn,Nets,BKN,nets,1626203,Treveon,Graham,T. Graham,treveon-graham,F,,,20:08,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,4,6,-12.0,Treveon Graham
0021800842,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,29:15,6,10,0.6,1,2,0.5,2,3,0.667,0,3,3,2,0,1,0,3,15,-1.0,Jarrett Allen
