gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,8:43,45.0,0,8,1,4,3,1,0,4,6,0.667,0,1,0.0
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,F,,1,15:23,76.8,0,14,3,6,2,0,0,5,15,0.333,2,8,0.25
0022300923,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,C,,41,13:04,67.9,0,33,4,6,1,2,2,14,25,0.56,1,6,0.167
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,16:36,85.7,0,10,3,4,2,2,0,4,12,0.333,2,6,0.333
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,18:15,88.4,0,20,3,5,1,1,0,8,14,0.571,4,5,0.8
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1631241,Javon,Freeman-Liberty,J. Freeman-Liberty,javon-freeman-liberty,,,0,7:56,36.8,0,10,3,1,0,0,0,3,8,0.375,2,5,0.4
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,13:37,60.0,0,24,7,2,5,0,3,10,17,0.588,2,5,0.4
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,6:05,24.0,0,3,1,3,1,1,0,1,2,0.5,1,2,0.5
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,2,10:56,49.0,0,13,9,0,1,2,1,5,11,0.455,3,4,0.75
0022300923,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,,,34,0:01,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,9:05,50.6,0,7,4,2,1,0,0,3,8,0.375,1,3,0.333
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,11:40,64.9,0,13,4,6,0,1,0,5,9,0.556,1,2,0.5
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,2,14:32,77.1,0,31,14,7,7,2,1,12,25,0.48,6,11,0.545
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,G,,5,15:01,81.1,0,22,5,1,3,0,1,8,22,0.364,2,7,0.286
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,15:31,82.0,0,14,2,1,1,1,0,6,16,0.375,2,10,0.2
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,4:45,25.9,0,8,1,1,3,0,0,3,4,0.75,2,3,0.667
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,4,11:43,60.3,0,7,2,4,2,4,1,2,7,0.286,1,3,0.333
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,9:51,49.0,0,13,1,5,3,1,0,5,8,0.625,1,4,0.25
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,72,4:18,24.0,0,5,1,2,1,1,0,2,3,0.667,0,0,0.0
