GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300923,1610612761,Raptors,TOR,Toronto,265.000000:00,106.9,111.3,120.1,119.6,-13.2,-8.3,0.674,1.45,19.5,0.306,0.636,0.481,18.123,18.9,0.56,0.594,1.0,0.199,98.25,96.45,80.38,106,0.464
0022300923,1610612757,Trail Blazers,POR,Portland,265.000000:00,120.1,119.6,106.9,111.3,13.2,8.3,0.633,2.07,19.9,0.364,0.694,0.519,14.071,14.0,0.553,0.584,1.0,0.197,98.25,96.45,80.38,107,0.536
