gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,1:04,63.8,4.6,0.122,0.109,0.131,0,0,7,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1628449,Chris,Boucher,C. Boucher,chris-boucher,25,0:04,4.2,0.1,0.005,0.007,0.058,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1641711,Gradey,Dick,G. Dick,gradey-dick,1,2:37,156.6,14.9,0.17,0.269,0.363,0,2,20,0,0,1,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1631241,Javon,Freeman-Liberty,J. Freeman-Liberty,javon-freeman-liberty,0,1:25,84.8,6.5,0.178,0.146,0.367,0,3,7,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,2,0:13,12.5,1.2,0.019,0.021,0.131,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,13,0:18,17.8,1.9,0.049,0.03,0.524,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,41,1:38,97.8,7.9,0.125,0.168,0.191,0,0,3,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1629007,Jontay,Porter,J. Porter,jontay-porter,34,0:01,0.6,1.0,1.0,0.001,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,1:46,106.4,10.0,0.097,0.183,0.227,0,0,14,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,8,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,33,0:48,47.6,5.6,0.048,0.082,0.082,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300923,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:58,58.4,4.9,0.112,0.075,0.12,0,2,7,1,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
