gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701194,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021701194,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Adams: Tip to Anthony,Jump Ball,,1,0,2
0021701194,7,PT11M39.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,7,0,1,Missed,1,,,0,v,MISS Westbrook 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021701194,8,PT11M38.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021701194,9,PT11M33.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,8,5,1,Missed,1,,,0,h,MISS Ariza 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,5
0021701194,10,PT11M31.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021701194,11,PT11M28.00S,1,1610612760,OKC,202331,George,P. George,-13,68,7,Missed,1,,,0,v,MISS George 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0021701194,12,PT11M27.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021701194,13,PT11M26.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-3,8,1,Missed,1,,,0,v,MISS Westbrook 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
0021701194,14,PT11M26.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0021701194,15,PT11M25.00S,1,1610612760,OKC,202331,George,P. George,0,-6,1,Missed,1,,,0,v,MISS George 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11
0021701194,16,PT11M23.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,12
0021701194,17,PT11M20.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,1,8,1,Made,1,0,2,2,v,Westbrook 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13
0021701194,18,PT11M02.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,-197,151,25,Made,1,3,2,5,h,Ariza 25' 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,14
0021701194,20,PT10M50.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0021701194,20,PT10M50.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza STEAL (1 STL),,,1,0,16
0021701194,22,PT10M43.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,231,-22,0,Made,1,6,2,8,h,Tucker 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,17
