GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700840,1610612757,Portland,Trail Blazers,POR,blazers,240:00,33,81,0.407,9,25,0.36,21,25,0.84,6,31,37,16,7,4,13,22,96,-19.0
0021700840,1610612762,Utah,Jazz,UTA,jazz,240:00,41,88,0.466,13,26,0.5,20,22,0.909,16,42,58,23,8,4,13,22,115,19.0
