GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500764,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,30:55,8,11,0.727,2,5,0.4,7,7,1.0,1,2,3,1,0,0,2,3,25,9.0,Desmond Bane
0022500764,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,32:43,3,10,0.3,2,4,0.5,3,4,0.75,0,9,9,3,0,0,2,2,11,14.0,Paolo Banchero
0022500764,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,24:15,2,8,0.25,0,4,0.0,0,0,0.0,1,7,8,2,2,0,0,3,4,-1.0,Wendell Carter Jr.
0022500764,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,34:09,8,13,0.615,2,6,0.333,8,9,0.889,2,3,5,2,2,1,1,2,26,13.0,Anthony Black
0022500764,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,26:48,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,10,5,1,2,2,7,9.0,Jalen Suggs
0022500764,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,13:25,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,2,0,0,0,3,15.0,Tristan da Silva
0022500764,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,17:04,2,6,0.333,1,3,0.333,0,0,0.0,2,1,3,0,0,0,1,2,5,14.0,Jase Richardson
0022500764,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,,,,16:37,6,10,0.6,2,4,0.5,0,0,0.0,0,2,2,5,0,0,1,3,14,7.0,Franz Wagner
0022500764,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,16:08,5,8,0.625,2,3,0.667,2,3,0.667,1,1,2,0,2,0,0,0,14,21.0,Moritz Wagner
0022500764,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,15:49,2,4,0.5,1,3,0.333,0,0,0.0,3,3,6,2,1,0,2,0,5,1.0,Noah Penda
0022500764,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,4:19,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,-5.0,Jonathan Isaac
0022500764,1610612753,Orlando,Magic,ORL,magic,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,4:10,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,Jevon Carter
0022500764,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,3:38,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-2.0,Jett Howard
0022500764,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Goga Bitadze
0022500764,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,,32:11,4,8,0.5,4,8,0.5,3,3,1.0,1,5,6,1,0,0,1,1,15,-13.0,AJ Green
0022500764,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,17:35,1,3,0.333,0,0,0.0,1,2,0.5,1,4,5,0,1,0,5,3,3,-13.0,Kyle Kuzma
0022500764,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,27:18,5,9,0.556,2,6,0.333,1,5,0.2,2,4,6,3,0,5,2,2,13,-6.0,Myles Turner
0022500764,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,36:08,10,19,0.526,1,5,0.2,7,7,1.0,0,4,4,7,1,0,3,5,28,-21.0,Kevin Porter Jr.
