GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400628,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,32.000000:48,104.6,104.5,121.7,127.5,-17.1,-23.1,0.235,0.0,17.4,0.0,0.075,0.04,0.0,0.577,0.656,0.26,0.264,101.85,99.51,82.93,67,0.148
0022400628,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,27.000000:08,115.6,115.5,106.3,110.0,9.3,5.5,0.045,1.0,7.7,0.0,0.094,0.05,7.7,0.318,0.318,0.185,0.191,106.18,104.37,86.98,58,0.015
0022400628,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:20,109.0,108.1,123.7,128.1,-14.7,-20.1,0.222,1.33,25.0,0.033,0.139,0.091,18.8,0.5,0.5,0.179,0.183,101.08,99.69,83.08,62,0.086
0022400628,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,23.000000:08,107.4,110.2,112.4,115.4,-5.0,-5.2,0.267,1.33,23.5,0.045,0.077,0.063,17.6,0.45,0.45,0.245,0.249,107.56,104.78,87.32,49,0.035
0022400628,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,33.000000:34,107.1,110.0,122.7,130.9,-15.7,-20.9,0.15,1.0,15.8,0.056,0.231,0.147,15.8,0.583,0.601,0.203,0.205,103.26,98.66,82.22,70,0.116
0022400628,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,22.000000:37,84.6,88.9,136.9,137.5,-52.3,-48.6,0.25,0.0,20.0,0.0,0.08,0.035,0.0,0.833,0.838,0.151,0.153,101.33,98.7,82.25,45,0.129
0022400628,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,11.000000:01,79.2,87.5,131.8,125.0,-52.6,-37.5,0.0,0.0,0.0,0.1,0.143,0.118,14.3,0.167,0.233,0.233,0.229,107.36,104.57,87.14,24,-0.048
0022400628,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:40,96.5,105.4,126.0,128.9,-29.5,-23.5,0.1,0.0,12.5,0.115,0.15,0.13,0.0,0.5,0.666,0.152,0.151,107.7,101.89,84.91,37,0.145
0022400628,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11.000000:22,107.1,112.5,127.5,132.0,-20.4,-19.5,0.25,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.103,0.103,107.85,103.46,86.22,24,0.017
0022400628,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,10.000000:37,108.2,100.0,134.4,136.4,-26.2,-36.4,0.2,0.0,20.0,0.1,0.0,0.045,0.0,0.0,0.258,0.174,0.187,94.31,97.21,81.0,21,0.034
