GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400919,1610612744,Warriors,GSW,Golden State,240:00,35,84,0.417,12,41,0.293,33,41,0.805,11,35,46,26,12,4,17,27,115,5
0022400919,1610612765,Pistons,DET,Detroit,240:00,39,85,0.459,5,23,0.217,27,36,0.75,13,31,44,17,12,4,20,29,110,-5
