GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100173,1610612748,Heat,MIA,Miami,240.000000:00,107.4,111.2,110.4,113.1,-3.0,-1.9,0.419,1.2,13.1,0.382,0.694,0.529,14.781,15.3,0.49,0.522,1.0,0.198,101.48,98.5,82.08,98,0.446
0022100173,1610612746,Clippers,LAC,LA,240.000000:00,110.4,113.1,107.4,111.2,3.0,1.9,0.465,1.67,15.3,0.306,0.618,0.471,11.825,12.1,0.533,0.569,1.0,0.201,101.48,98.5,82.08,99,0.554
