GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900037,1610612763,Grizzlies,MEM,Memphis,265.000000:00,50,103,0.485,14,33,0.424,20,25,0.8,8,41,49,33,9,10,12,29,134,1.0
0021900037,1610612751,Nets,BKN,Brooklyn,265.000000:00,44,101,0.436,15,45,0.333,30,37,0.811,11,42,53,28,6,5,17,22,133,-1.0
