GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500608,1610612764,Washington,Wizards,WAS,wizards,240:00,535.4,107.1,561.2,112.2,-25.9,-5.2,0.73,1.35,18.2,0.415,0.696,0.545,20.202,20.2,0.506,0.554,1.0,0.95,19.7,98.5,82.08,99.0,0.455
0022500608,1610612746,LA,Clippers,LAC,clippers,240:00,561.2,112.2,535.4,107.1,25.9,5.2,0.556,1.25,15.2,0.304,0.585,0.455,16.327,16.3,0.494,0.581,1.0,0.991,19.7,98.5,82.08,98.0,0.545
