gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,8:30,44.6,0,13,5,3,1,0,2,6,9,0.667,1,2,0.5
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,9:35,51.5,0,20,3,2,0,0,0,8,16,0.5,2,3,0.667
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,11:30,62.0,0,25,9,6,1,0,0,11,24,0.458,1,3,0.333
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,9:24,50.9,0,2,2,3,0,0,1,1,5,0.2,0,3,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,13:31,70.1,0,11,3,3,2,1,0,5,11,0.455,1,4,0.25
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,10:26,57.2,0,16,2,7,2,0,0,7,14,0.5,2,7,0.286
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,203210,JaMychal,Green,J. Green,jamychal-green,,,0,10:17,54.3,0,8,3,4,3,2,0,4,8,0.5,0,4,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1628408,PJ,Dozier,P. Dozier,pj-dozier,,,35,7:28,39.1,0,10,2,3,2,0,0,4,4,1.0,2,2,1.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1630267,Facundo,Campazzo,F. Campazzo,facundo-campazzo,,,7,7:47,42.0,0,8,1,2,3,3,1,4,6,0.667,0,2,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1630210,Markus,Howard,M. Howard,markus-howard,,,00,0:18,1.9,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,0:18,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,31,0:18,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000088,1610612743,Denver,Nuggets,DEN,nuggets,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,0:18,2.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629633,Jarrett,Culver,J. Culver,jarrett-culver,F,,23,11:36,56.0,0,18,2,4,3,3,0,6,10,0.6,2,3,0.667
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,F,,41,10:23,50.9,0,5,5,2,1,0,0,2,4,0.5,1,3,0.333
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202334,Ed,Davis,E. Davis,ed-davis,C,,17,9:17,48.1,0,22,5,5,3,1,1,8,19,0.421,3,8,0.375
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,15:52,76.8,0,12,6,6,1,1,2,5,13,0.385,2,4,0.5
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,12:08,61.0,0,13,3,5,0,2,1,4,8,0.5,1,3,0.333
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,10:03,46.9,0,24,4,7,4,0,1,9,14,0.643,2,6,0.333
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201937,Ricky,Rubio,R. Rubio,ricky-rubio,,,9,7:38,37.1,0,10,2,2,0,0,0,4,7,0.571,2,2,1.0
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,,,1,9:26,47.0,0,10,0,1,0,1,0,4,9,0.444,2,5,0.4
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627774,Jake,Layman,J. Layman,jake-layman,,,10,9:26,46.1,0,6,0,3,0,2,0,3,7,0.429,0,3,0.0
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,2:19,10.9,0,4,0,1,1,1,1,2,2,1.0,0,0,0.0
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,,,3,0:28,2.0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0
0022000088,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,8,0:28,1.9,0,0,0,0,1,0,0,0,1,0.0,0,0,0.0
