GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000294,1610612755,76ers,PHI,Philadelphia,240.000000:00,39,87,0.448,8,16,0.5,32,38,0.842,12,39,51,20,11,6,10,17,118,24.0
0022000294,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,35,82,0.427,10,33,0.303,14,18,0.778,4,34,38,20,3,4,18,29,94,-24.0
