gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800494,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,13:42,79.8,0,28,8,3,1,0,0,10,17,0.588,5,9,0.556
0021800494,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,13:17,76.9,0,23,11,5,2,0,0,8,14,0.571,3,7,0.429
0021800494,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,3:46,25.0,0,12,5,3,1,1,0,5,9,0.556,1,3,0.333
0021800494,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,11,11:46,66.0,0,18,2,1,0,0,0,6,13,0.462,2,5,0.4
0021800494,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,10:03,59.5,0,4,0,3,0,0,1,1,9,0.111,0,3,0.0
0021800494,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,9:55,50.0,0,20,3,2,2,0,0,7,13,0.538,2,4,0.5
0021800494,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,9:21,50.1,0,8,2,1,1,0,0,3,6,0.5,0,1,0.0
0021800494,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,21,8:47,47.6,0,13,2,2,0,0,0,4,9,0.444,2,5,0.4
0021800494,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,30,5:10,26.9,0,10,4,0,0,0,0,3,7,0.429,1,4,0.25
0021800494,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,,,9,3:03,11.9,0,2,0,4,0,0,0,1,3,0.333,0,1,0.0
0021800494,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,0,0:17,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,17:30,80.0,0,17,12,3,3,1,3,5,14,0.357,5,5,1.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,F,,21,9:19,44.0,0,22,2,2,3,0,0,7,9,0.778,4,4,1.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,23,14:40,68.1,0,26,1,1,1,5,1,9,16,0.563,4,6,0.667
0021800494,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,16:26,75.1,0,24,0,5,3,0,2,9,17,0.529,3,4,0.75
0021800494,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,15:55,71.9,0,9,3,5,1,1,0,3,6,0.5,1,1,1.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,10:04,47.0,0,20,4,2,0,1,0,9,17,0.529,1,1,1.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,28,6:40,30.0,0,8,3,1,1,0,0,2,4,0.5,0,1,0.0
0021800494,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,11:04,49.9,0,7,3,2,1,0,1,3,8,0.375,1,3,0.333
0021800494,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,34,7:10,33.8,0,2,3,1,1,1,0,1,1,1.0,0,0,0.0
