GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000856,1610612765,Pistons,DET,Detroit,240:00,18.31,26,57,79,403,0,4,274,19,16,35,0.457,21,49,0.429,0.44,23,36,0.639,0022000856
0022000856,1610612764,Wizards,WAS,Washington,240:00,17.76,25,56,78,387,3,2,264,25,29,50,0.58,21,44,0.477,0.532,17,32,0.531,0022000856
