GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400995,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,F,,34.000000:47,102.1,104.0,107.6,111.0,-5.5,-7.0,0.148,0.67,21.1,0.0,0.163,0.086,31.6,0.438,0.45,0.172,0.178,104.66,102.12,85.1,75,0.042
0022400995,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,10.000000:31,107.4,113.0,144.1,134.8,-36.6,-21.7,0.0,0.0,0.0,0.0,0.2,0.12,0.0,0.667,0.667,0.12,0.124,104.34,104.98,87.48,23,0.104
0022400995,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,21.000000:46,107.1,108.5,125.6,126.1,-18.6,-17.6,0.231,0.0,15.0,0.154,0.0,0.074,0.0,0.531,0.577,0.309,0.317,103.42,102.54,85.45,47,0.175
0022400995,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,G,,19.000000:30,112.3,116.7,125.7,129.3,-13.4,-12.6,0.0,0.0,0.0,0.0,0.115,0.064,8.3,0.5,0.5,0.25,0.252,105.6,102.15,85.13,42,0.056
0022400995,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,10.000000:31,107.4,113.0,144.1,134.8,-36.6,-21.7,0.143,0.0,14.3,0.0,0.067,0.04,0.0,0.667,0.699,0.24,0.248,104.34,104.98,87.48,23,0.167
0022400995,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,27.000000:54,86.3,86.4,89.7,93.1,-3.4,-6.7,0.2,1.0,18.8,0.063,0.114,0.09,18.8,0.55,0.55,0.191,0.197,102.61,100.65,83.87,59,0.12
0022400995,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,25.000000:29,82.5,84.6,105.8,111.5,-23.2,-26.9,0.471,8.0,47.1,0.0,0.129,0.061,5.9,0.143,0.19,0.145,0.144,101.86,97.95,81.62,52,0.056
0022400995,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,24.000000:46,84.1,80.4,109.4,114.0,-25.4,-33.6,0.188,3.0,37.5,0.071,0.071,0.071,12.5,0.25,0.25,0.085,0.09,97.72,97.87,81.56,51,0.025
0022400995,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,19.000000:03,83.0,84.6,101.9,105.0,-18.9,-20.4,0.182,0.0,18.2,0.08,0.13,0.104,0.0,0.278,0.278,0.196,0.197,102.0,99.53,82.94,39,0.037
0022400995,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,24.000000:18,88.6,86.3,93.9,98.0,-5.2,-11.7,0.182,0.67,10.5,0.04,0.241,0.148,15.8,0.577,0.612,0.298,0.311,100.58,99.75,83.13,51,0.167
0022400995,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,21.000000:25,93.8,95.5,103.0,107.0,-9.2,-11.5,0.077,1.0,12.5,0.0,0.148,0.085,12.5,0.6,0.595,0.143,0.147,100.18,97.49,81.25,44,0.065
0022400995,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400995,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,27.000000:18,111.3,111.9,105.8,104.9,5.6,6.9,0.105,1.0,12.5,0.0,0.188,0.086,12.5,0.591,0.631,0.194,0.199,105.32,105.49,87.91,59,0.111
0022400995,1610612757,POR,Portland,1631200,Kris Murray,Kris,F,,36.000000:51,108.0,112.2,92.3,93.4,15.8,18.7,0.097,0.0,25.0,0.024,0.209,0.118,0.0,0.25,0.282,0.107,0.107,100.17,97.69,81.41,74,0.084
0022400995,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,25.000000:07,132.3,132.7,94.1,96.2,38.2,36.5,0.1,0.0,15.4,0.219,0.214,0.217,0.0,0.556,0.511,0.172,0.177,101.63,100.33,83.61,52,0.131
0022400995,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,25.000000:16,95.4,98.1,99.6,101.9,-4.3,-3.7,0.133,1.0,10.0,0.027,0.133,0.075,10.0,0.5,0.508,0.281,0.283,104.22,101.64,84.7,53,0.12
0022400995,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,23.000000:04,131.2,135.3,97.8,100.0,33.4,35.3,0.154,2.0,9.1,0.0,0.04,0.019,4.5,0.735,0.781,0.328,0.336,105.79,103.01,85.84,51,0.229
0022400995,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,31.000000:09,116.1,115.4,85.9,89.2,30.2,26.2,0.136,1.5,15.8,0.053,0.077,0.065,10.5,0.393,0.393,0.208,0.214,101.79,100.16,83.47,65,0.032
0022400995,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,22.000000:53,85.7,87.8,95.7,93.9,-10.0,-6.1,0.25,3.0,18.8,0.071,0.077,0.074,6.3,0.591,0.631,0.236,0.24,103.08,102.78,85.65,49,0.137
0022400995,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,22.000000:05,119.4,121.3,89.4,91.5,30.0,29.8,0.2,0.0,25.0,0.036,0.12,0.075,0.0,0.5,0.5,0.158,0.162,104.11,102.16,85.13,47,0.168
0022400995,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,20.000000:29,91.2,95.2,105.1,107.0,-14.0,-11.7,0.278,0.0,71.4,0.0,0.053,0.023,0.0,0.0,0.0,0.043,0.043,102.69,99.59,82.99,42,0.08
0022400995,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,4.000000:33,75.0,75.0,42.9,37.5,32.1,37.5,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.444,0.444,79.12,84.4,70.33,8,-0.375
0022400995,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,76.8,64.0,2,0.0
0022400995,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400995,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400995,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400995,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
