GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000260,1610612748,Heat,MIA,Miami,240.000000:00,31,84,0.369,11,43,0.256,12,17,0.706,8,37,45,20,3,7,12,21,85,-13.0
0022000260,1610612751,Nets,BKN,Brooklyn,240.000000:00,34,85,0.4,11,38,0.289,19,22,0.864,6,43,49,24,6,5,7,18,98,13.0
