GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200656,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,40:10,3.65,2.62,3,11,13,86,5,0,50,5,7,10,0.7,8,13,0.615,0.652,3,3,1.0,0022200656
0022200656,1610612738,BOS,Boston,201143,Al Horford,F,,30:45,3.97,2.19,2,7,9,43,0,1,35,3,0,0,0.0,3,8,0.375,0.375,4,7,0.571,0022200656
0022200656,1610612738,BOS,Boston,1629057,Robert Williams III,C,,27:21,4.16,2.05,7,10,16,35,0,1,29,3,3,4,0.75,1,1,1.0,0.8,3,6,0.5,0022200656
0022200656,1610612738,BOS,Boston,1628401,Derrick White,G,,30:18,4.16,2.26,1,4,5,60,1,1,45,8,1,4,0.25,4,7,0.571,0.455,2,2,1.0,0022200656
0022200656,1610612738,BOS,Boston,203935,Marcus Smart,G,,30:52,3.73,2.06,1,7,8,58,2,1,45,6,1,2,0.5,3,6,0.5,0.5,4,5,0.8,0022200656
0022200656,1610612738,BOS,Boston,1629684,Grant Williams,,,21:19,4.08,1.54,8,6,14,36,0,0,23,6,1,5,0.2,2,7,0.286,0.25,1,3,0.333,0022200656
0022200656,1610612738,BOS,Boston,1627763,Malcolm Brogdon,,,27:28,3.87,1.9,1,7,8,46,2,0,29,2,1,4,0.25,5,9,0.556,0.462,1,1,1.0,0022200656
0022200656,1610612738,BOS,Boston,1630202,Payton Pritchard,,,12:44,4.33,0.98,3,1,4,20,0,0,16,0,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0022200656
0022200656,1610612738,BOS,Boston,1630573,Sam Hauser,,,7:50,4.37,0.61,1,3,4,13,0,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612738,BOS,Boston,1628436,Luke Kornet,,,11:13,3.84,0.76,3,1,4,13,0,0,10,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0022200656
0022200656,1610612738,BOS,Boston,1631120,JD Davison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612738,BOS,Boston,201933,Blake Griffin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612738,BOS,Boston,1628382,Justin Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,35:26,4.21,2.69,6,2,8,52,0,1,35,1,1,4,0.25,8,11,0.727,0.599,5,5,1.0,0022200656
0022200656,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,36:53,4.25,2.8,2,6,8,56,0,1,44,3,3,5,0.6,2,4,0.5,0.556,3,6,0.5,0022200656
0022200656,1610612766,CHA,Charlotte,203486,Mason Plumlee,C,,31:05,4.1,2.28,10,10,20,56,0,0,39,7,3,5,0.6,4,4,1.0,0.778,5,6,0.833,0022200656
0022200656,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,36:18,4.21,2.72,3,4,7,46,1,1,29,7,5,8,0.625,1,9,0.111,0.352,2,2,1.0,0022200656
0022200656,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,34:45,4.21,2.61,6,8,14,90,1,2,61,6,1,8,0.125,7,15,0.467,0.347,2,2,1.0,0022200656
0022200656,1610612766,CHA,Charlotte,1628372,Dennis Smith Jr.,,,24:56,4.08,1.81,1,5,6,34,0,1,21,1,2,3,0.667,1,7,0.143,0.299,0,0,0.0,0022200656
0022200656,1610612766,CHA,Charlotte,1630550,JT Thor,,,11:07,4.38,0.88,0,3,3,17,0,0,14,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612766,CHA,Charlotte,1631121,Bryce McGowens,,,12:35,3.99,0.89,0,4,4,9,0,0,8,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0022200656
0022200656,1610612766,CHA,Charlotte,1631109,Mark Williams,,,16:55,4.19,1.26,2,11,13,14,0,0,8,0,2,3,0.667,1,1,1.0,0.75,2,3,0.667,0022200656
0022200656,1610612766,CHA,Charlotte,1630547,James Bouknight,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612766,CHA,Charlotte,1630539,Kai Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
0022200656,1610612766,CHA,Charlotte,1630208,Nick Richards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200656
