GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800079,1610612748,Miami,Heat,MIA,heat,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,F,,,33:09,5,10,0.5,1,3,0.333,3,3,1.0,4,6,10,2,1,0,1,2,14,6.0,Rodney McGruder
0021800079,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,28:48,6,9,0.667,3,6,0.5,4,5,0.8,1,4,5,5,1,0,1,2,19,8.0,Kelly Olynyk
0021800079,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,34:25,2,8,0.25,0,2,0.0,1,4,0.25,3,13,16,0,0,6,2,4,5,4.0,Hassan Whiteside
0021800079,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,36:15,5,15,0.333,1,6,0.167,0,1,0.0,0,5,5,5,1,1,2,2,11,4.0,Josh Richardson
0021800079,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,35:11,10,19,0.526,4,9,0.444,4,5,0.8,1,2,3,5,0,0,2,2,28,7.0,Goran Dragic
0021800079,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,20:49,7,12,0.583,4,6,0.667,1,2,0.5,2,1,3,1,0,0,2,3,19,6.0,Dwyane Wade
0021800079,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,18:36,3,9,0.333,1,5,0.2,0,0,0.0,1,2,3,2,1,0,0,1,7,4.0,Tyler Johnson
0021800079,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,13:35,3,6,0.5,0,0,0.0,1,1,1.0,4,2,6,0,0,0,2,2,7,5.0,Bam Adebayo
0021800079,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,,19:12,3,8,0.375,1,2,0.5,3,5,0.6,0,5,5,1,3,1,0,3,10,1.0,Justise Winslow
0021800079,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wayne Ellington
0021800079,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Udonis Haslem
0021800079,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Derrick Jones Jr.
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,F,,,12:46,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,7,0.0,Jake Layman
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,20:54,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,2,0,0,1,2,-9.0,Al-Farouq Aminu
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,24:07,2,7,0.286,0,1,0.0,1,1,1.0,1,6,7,0,1,1,3,3,5,0.0,Jusuf Nurkić
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,35:43,7,20,0.35,3,7,0.429,2,5,0.4,2,5,7,2,0,1,0,4,19,-1.0,CJ McCollum
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,36:52,15,28,0.536,5,11,0.455,7,7,1.0,2,5,7,6,0,0,1,3,42,-1.0,Damian Lillard
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,13:23,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,0,0,0,1,1,5,-8.0,Nik Stauskas
0021800079,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,25:13,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,3,2,2,2,4,8,-12.0,Evan Turner
