GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900860,1610612765,DET,Detroit,203503,Tony Snell,F,,32:16,3.89,2.24,2,3,5,71,0,1,62,7,1,1,1.0,3,6,0.5,0.57,3,5,0.6,0021900860
0021900860,1610612765,DET,Detroit,1626174,Christian Wood,F,,33:53,4.01,2.43,10,10,19,71,0,0,46,1,3,9,0.333,4,7,0.571,0.438,1,3,0.333,0021900860
0021900860,1610612765,DET,Detroit,203089,John Henson,C,,20:44,3.86,1.43,5,8,13,24,0,0,18,1,2,4,0.5,0,0,0.0,0.5,2,4,0.5,0021900860
0021900860,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,G,,17:14,4.64,1.42,0,0,0,27,0,0,18,1,0,0,0.0,2,6,0.333,0.333,3,4,0.75,0021900860
0021900860,1610612765,DET,Detroit,201565,Derrick Rose,G,,27:01,4.13,1.98,2,3,5,70,1,0,47,5,3,6,0.5,3,8,0.375,0.428,3,5,0.6,0021900860
0021900860,1610612765,DET,Detroit,204038,Langston Galloway,,,24:56,4.02,1.79,2,3,4,36,0,0,25,0,1,1,1.0,3,8,0.375,0.444,1,1,1.0,0021900860
0021900860,1610612765,DET,Detroit,202688,Brandon Knight,,,24:57,4.11,1.83,1,3,3,62,1,0,46,6,0,0,0.0,4,9,0.444,0.444,3,3,1.0,0021900860
0021900860,1610612765,DET,Detroit,1627748,Thon Maker,,,5:48,4.21,0.43,1,3,4,15,0,0,10,0,0,2,0.0,1,2,0.5,0.25,0,0,0.0,0021900860
0021900860,1610612765,DET,Detroit,1628476,Derrick Walton Jr.,,,6:01,3.85,0.43,0,0,0,8,0,0,7,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0021900860
0021900860,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,18:26,3.96,1.31,0,0,0,19,0,0,12,0,0,0,0.0,1,5,0.2,0.2,5,5,1.0,0021900860
0021900860,1610612765,DET,Detroit,1629017,Khyri Thomas,,,13:51,4.07,1.02,0,0,0,14,0,0,8,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0021900860
0021900860,1610612765,DET,Detroit,1629743,Donta Hall,,,14:53,4.28,1.17,5,2,7,22,0,0,17,1,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0021900860
0021900860,1610612765,DET,Detroit,1628971,Bruce Brown,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,203115,Will Barton,F,,29:15,3.87,2.03,1,7,7,39,0,0,31,3,0,1,0.0,1,2,0.5,0.333,2,4,0.5,0021900860
0021900860,1610612743,DEN,Denver,200794,Paul Millsap,F,,18:52,3.83,1.29,3,5,8,29,1,0,16,2,2,4,0.5,2,6,0.333,0.4,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,203999,Nikola Jokić,C,,27:59,3.63,1.82,6,5,11,76,0,0,58,4,3,6,0.5,2,2,1.0,0.625,3,7,0.429,0021900860
0021900860,1610612743,DEN,Denver,203914,Gary Harris,G,,31:21,4.09,2.3,3,2,5,33,2,0,22,3,2,6,0.333,2,3,0.667,0.444,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,1627750,Jamal Murray,G,,33:09,4.17,2.47,0,5,5,71,0,1,54,8,0,4,0.0,5,8,0.625,0.416,3,4,0.75,0021900860
0021900860,1610612743,DEN,Denver,1628420,Monté Morris,,,26:05,4.04,1.87,1,3,4,50,0,1,43,5,1,2,0.5,3,3,1.0,0.8,1,1,1.0,0021900860
0021900860,1610612743,DEN,Denver,203924,Jerami Grant,,,29:08,4.02,2.1,1,7,8,43,0,0,24,1,6,6,1.0,6,9,0.667,0.8,0,1,0.0,0021900860
0021900860,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,22:29,3.78,1.52,4,7,10,36,1,0,23,1,4,5,0.8,2,4,0.5,0.667,4,5,0.8,0021900860
0021900860,1610612743,DEN,Denver,203486,Mason Plumlee,,,18:21,4.02,1.31,0,7,7,31,0,0,23,3,2,3,0.667,0,0,0.0,0.667,1,3,0.333,0021900860
0021900860,1610612743,DEN,Denver,203943,Noah Vonleh,,,1:41,3.68,0.12,1,0,1,5,0,0,4,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,1628408,PJ Dozier,,,1:41,3.62,0.12,0,0,0,3,0,0,2,2,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900860
0021900860,1610612743,DEN,Denver,203895,Jordan McRae,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900860
