GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800098,1610612753,Orlando,Magic,ORL,magic,240:00,36,91,0.396,11,43,0.256,16,22,0.727,11,37,48,28,10,8,16,22,99,-8.0
0021800098,1610612758,Sacramento,Kings,SAC,kings,240:00,41,84,0.488,8,22,0.364,17,26,0.654,8,43,51,22,8,6,15,20,107,8.0
