gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100705,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100705,4,PT12M00.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Adams: Tip to Morant,Jump Ball,,1,0,2
0022100705,7,PT11M41.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,49,43,7,Missed,1,,,0,v,MISS Jackson Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022100705,8,PT11M39.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100705,9,PT11M34.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,2,267,27,Missed,1,,,0,h,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022100705,10,PT11M30.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100705,11,PT11M26.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,-190,189,27,Missed,1,,,0,v,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022100705,12,PT11M22.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022100705,13,PT11M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,86,237,25,Missed,1,,,0,v,MISS Morant 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022100705,14,PT11M13.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022100705,15,PT11M10.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-134,249,28,Missed,1,,,0,v,MISS Morant 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022100705,16,PT11M07.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,12
0022100705,17,PT10M58.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-36,46,6,Missed,1,,,0,v,MISS Morant 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0022100705,18,PT10M57.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0,14
0022100705,20,PT10M35.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-12,13,2,Made,1,2,0,2,h,Doncic 2' Cutting Finger Roll Layup Shot (2 PTS) (Porzingis 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,15
0022100705,22,PT10M19.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-16,16,2,Missed,1,,,0,v,MISS Jackson Jr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0022100705,23,PT10M18.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022100705,24,PT10M12.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,42,253,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
0022100705,25,PT10M09.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022100705,26,PT09M57.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-7,12,1,Made,1,2,2,4,v,Morant 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,20
0022100705,27,PT09M46.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,94,43,10,Made,1,4,2,6,h,Doncic 10' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,21
0022100705,28,PT09M30.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,22
0022100705,29,PT09M23.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-49,27,6,Missed,1,,,0,h,MISS Brunson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0022100705,30,PT09M21.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022100705,31,PT09M15.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,-233,-4,0,Missed,1,,,0,v,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022100705,32,PT09M11.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
