gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627774,Jake,Layman,J. Layman,jake-layman,F,,10,9:29,46.3,0,8,2,2,1,0,1,4,10,0.4,0,4,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,8,8:10,38.6,0,20,4,2,0,0,0,9,11,0.818,0,1,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,11:52,59.0,0,8,6,3,1,0,2,3,13,0.231,0,1,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,1,15:28,76.9,0,19,4,5,3,3,0,8,23,0.348,3,7,0.429
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,9,12:05,54.6,0,9,0,4,1,2,1,4,13,0.308,1,7,0.143
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,,,3,10:35,55.5,0,14,2,2,4,2,3,5,11,0.455,0,1,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,4,11:30,58.2,0,17,5,3,2,1,1,8,14,0.571,0,2,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,20,9:08,48.6,0,6,3,5,2,1,0,2,7,0.286,0,3,0.0
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,8:15,42.5,0,24,4,2,1,2,2,10,15,0.667,2,3,0.667
0022000574,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,2:25,9.9,0,4,1,0,0,0,0,2,2,1.0,0,0,0.0
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,10:31,58.3,0,12,3,1,0,0,1,5,9,0.556,1,2,0.5
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,12:19,68.4,0,16,3,1,1,0,0,6,11,0.545,4,6,0.667
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,203500,Steven,Adams,S. Adams,steven-adams,C,,12,10:59,62.8,0,29,5,10,4,1,0,11,22,0.5,5,11,0.455
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,5,8:25,44.1,0,9,2,2,2,0,1,3,7,0.429,1,3,0.333
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,10:48,57.9,0,11,1,0,0,2,1,5,11,0.455,1,3,0.333
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1628404,Josh,Hart,J. Hart,josh-hart,,,3,9:10,59.1,0,14,11,1,0,0,0,5,8,0.625,2,5,0.4
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,,13,8:42,49.1,0,11,1,3,2,3,1,5,7,0.714,1,1,1.0
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,6,9:03,53.1,0,8,3,1,1,0,1,2,8,0.25,0,3,0.0
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,10,4:22,25.1,0,14,0,2,0,0,1,6,9,0.667,2,2,1.0
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1629740,Nicolo,Melli,N. Melli,nicolo-melli,,,20,2:46,11.0,0,7,2,2,0,0,0,2,3,0.667,1,2,0.5
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,15,2:46,11.0,0,0,1,0,0,1,0,0,1,0.0,0,1,0.0
0022000574,1610612740,New Orleans,Pelicans,NOP,pelicans,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,2:32,10.0,0,3,0,1,0,0,0,1,2,0.5,1,2,0.5
