GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021801192,1610612747,LAL,Los Angeles,1627936,Alex Caruso,F,,38:11,4.16,2.85,5,8,13,82,0,3,51,5,4,10,0.4,6,9,0.667,0.526,1,2,0.5,0021801192
0021801192,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,F,,11:45,4.43,0.92,0,0,0,14,0,0,7,0,0,3,0.0,0,0,0.0,0.0,1,2,0.5,0021801192
0021801192,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,25:56,4.18,1.9,4,14,18,38,0,0,23,0,6,7,0.857,3,5,0.6,0.75,5,7,0.714,0021801192
0021801192,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,40:11,4.21,3.03,2,8,10,59,0,0,32,4,3,12,0.25,6,13,0.462,0.36,1,1,1.0,0021801192
0021801192,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,36:40,3.77,2.47,1,6,7,84,0,0,60,12,4,9,0.444,2,7,0.286,0.375,2,2,1.0,0021801192
0021801192,1610612747,LAL,Los Angeles,203488,Mike Muscala,,,26:30,4.66,2.2,4,9,12,37,1,0,26,1,0,2,0.0,3,5,0.6,0.429,3,9,0.333,0021801192
0021801192,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,13:21,5.03,1.21,3,1,4,17,0,0,13,2,0,2,0.0,0,1,0.0,0.0,3,4,0.75,0021801192
0021801192,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,22:04,4.34,1.76,4,5,9,25,0,0,18,2,2,4,0.5,2,2,1.0,0.667,0,2,0.0,0021801192
0021801192,1610612747,LAL,Los Angeles,1629203,Jemerrio Jones,,,25:22,4.63,2.12,8,14,22,35,2,0,28,2,2,3,0.667,0,2,0.0,0.4,4,7,0.571,0021801192
0021801192,1610612747,LAL,Los Angeles,203493,Reggie Bullock Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801192
0021801192,1610612747,LAL,Los Angeles,2199,Tyson Chandler,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801192
0021801192,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801192
0021801192,1610612746,LAC,LA,202066,Garrett Temple,F,,30:52,4.2,2.32,2,5,7,42,0,0,28,1,0,1,0.0,5,9,0.556,0.5,2,2,1.0,0021801192
0021801192,1610612746,LAC,LA,201568,Danilo Gallinari,F,,32:54,4.08,2.41,4,11,15,79,1,0,50,8,5,9,0.556,3,9,0.333,0.444,3,5,0.6,0021801192
0021801192,1610612746,LAC,LA,1627826,Ivica Zubac,C,,18:53,4.42,1.47,5,12,17,46,1,0,36,0,4,7,0.571,1,1,1.0,0.625,4,6,0.667,0021801192
0021801192,1610612746,LAC,LA,1629013,Landry Shamet,G,,17:44,4.57,1.43,0,2,2,19,0,0,16,2,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0021801192
0021801192,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,37:00,4.49,2.97,6,8,13,81,0,1,60,6,5,8,0.625,5,11,0.455,0.526,2,4,0.5,0021801192
0021801192,1610612746,LAC,LA,101150,Lou Williams,,,34:05,3.73,2.29,1,7,8,72,1,0,52,8,1,5,0.2,3,7,0.429,0.333,0,1,0.0,0021801192
0021801192,1610612746,LAC,LA,1626149,Montrezl Harrell,,,28:51,3.67,1.92,7,10,16,50,0,1,37,4,1,6,0.167,3,3,1.0,0.444,5,5,1.0,0021801192
0021801192,1610612746,LAC,LA,1629010,Jerome Robinson,,,13:35,4.59,1.11,0,3,3,18,0,0,11,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0021801192
0021801192,1610612746,LAC,LA,201163,Wilson Chandler,,,15:06,4.31,1.16,2,7,8,22,0,0,16,0,0,2,0.0,1,3,0.333,0.2,2,3,0.667,0021801192
0021801192,1610612746,LAC,LA,1627820,Tyrone Wallace,,,6:11,4.6,0.52,0,0,0,6,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021801192
0021801192,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,4:49,4.5,0.38,0,0,0,1,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0021801192
0021801192,1610612746,LAC,LA,1629116,Angel Delgado,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801192
0021801192,1610612746,LAC,LA,1628405,Johnathan Motley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801192
