GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800303,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,606.4,121.3,642.1,128.4,-35.7,-7.1,0.628,1.8,20.0,0.326,0.833,0.534,15.957,16.0,0.565,0.605,1.0,0.972,18.9,94.5,78.75,94.0,0.462
0021800303,1610612761,Toronto,Raptors,TOR,raptors,240:00,642.1,128.4,606.4,121.3,35.7,7.1,0.595,1.67,20.0,0.167,0.674,0.466,15.789,15.8,0.739,0.75,1.0,0.97,18.9,94.5,78.75,95.0,0.538
