GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,F,,,34:40,6,18,0.333,0,7,0.0,14,18,0.778,1,3,4,5,1,0,3,2,26,9.0,Terrence Shannon Jr.
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,32:23,6,10,0.6,3,6,0.5,0,0,0.0,0,6,6,10,1,1,3,3,15,-8.0,Joe Ingles
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,C,,,31:16,9,12,0.75,0,0,0.0,6,9,0.667,6,7,13,2,0,7,0,3,24,-1.0,Joan Beringer
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,G,,,30:26,3,9,0.333,2,7,0.286,0,0,0.0,1,2,3,2,0,1,1,2,8,-15.0,Jaylen Clark
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,7:32,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,3,0,0,0,1,3,1.0,Donte DiVincenzo
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,26:27,6,12,0.5,1,5,0.2,3,6,0.5,1,0,1,1,1,0,1,5,16,-1.0,Julian Phillips
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,,,26:07,4,8,0.5,2,4,0.5,3,4,0.75,2,5,7,2,2,2,2,5,13,25.0,Enrique Freeman
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642389,Zyon,Pullin,Z. Pullin,zyon-pullin,,,,30:57,8,12,0.667,1,3,0.333,2,2,1.0,1,2,3,5,0,0,0,4,19,13.0,Zyon Pullin
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642911,Rocco,Zikarsky,R. Zikarsky,rocco-zikarsky,,,,20:14,2,3,0.667,0,0,0.0,4,4,1.0,0,9,9,2,0,2,1,2,8,7.0,Rocco Zikarsky
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Conley
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ayo Dosunmu
0022501195,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bones Hyland
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,F,,,40:45,6,12,0.5,2,4,0.5,7,8,0.875,3,1,4,3,1,2,1,6,21,-4.0,Micah Peavy
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1642490,Josh,Oduro,J. Oduro,josh-oduro,F,,,31:21,2,2,1.0,0,0,0.0,0,1,0.0,3,3,6,2,0,0,1,6,4,-4.0,Josh Oduro
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,41:03,11,28,0.393,1,2,0.5,7,8,0.875,7,15,22,4,1,1,4,5,30,-5.0,Derik Queen
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,G,,,32:51,4,18,0.222,1,4,0.25,4,4,1.0,1,4,5,3,1,1,0,3,13,-15.0,Jordan Hawkins
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,41:23,12,28,0.429,0,5,0.0,12,14,0.857,3,7,10,5,2,1,2,3,36,0.0,Jeremiah Fears
0022501195,1610612740,New Orleans,Pelicans,NOP,pelicans,1630621,Hunter,Dickinson,H. Dickinson,hunter-dickinson,,,,20:31,3,8,0.375,0,2,0.0,0,0,0.0,2,2,4,2,1,0,0,2,6,2.0,Hunter Dickinson
