GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900257,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,39.000000:26,6.0,14.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,0.0,9.0,9.0,6.0,1.0,0.0,0.0,1.0,14.0,-2.0
0021900257,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,25.000000:50,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,7.0,-19.0
0021900257,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,19.000000:46,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,0.0,1.0,1.0,2.0,2.0,3.0,-21.0
0021900257,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,37.000000:04,9.0,24.0,0.375,3.0,12.0,0.25,1.0,1.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,3.0,3.0,22.0,-16.0
0021900257,1610612758,SAC,Sacramento,202709,Cory Joseph,Cory,G,,27.000000:54,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,2.0,-13.0
0021900257,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,Dewayne,,,22.000000:33,8.0,12.0,0.667,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,18.0,20.0
0021900257,1610612758,SAC,Sacramento,203992,Bogdan Bogdanović,Bogdan,,,28.000000:15,7.0,15.0,0.467,2.0,6.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,3.0,4.0,0.0,1.0,0.0,17.0,15.0
0021900257,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,,19.000000:09,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,6.0,6.0
0021900257,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,Yogi,,,14.000000:49,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
0021900257,1610612758,SAC,Sacramento,1628385,Harry Giles III,Harry,,,5.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
0021900257,1610612758,SAC,Sacramento,1629117,Wenyen Gabriel,Wenyen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900257,1610612758,SAC,Sacramento,1629657,Kyle Guy,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900257,1610612758,SAC,Sacramento,1628403,Caleb Swanigan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900257,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,32.000000:47,5.0,15.0,0.333,0.0,4.0,0.0,4.0,6.0,0.667,0.0,6.0,6.0,2.0,0.0,2.0,2.0,1.0,14.0,23.0
0021900257,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,32.000000:30,5.0,9.0,0.556,0.0,3.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,5.0,1.0,1.0,1.0,0.0,12.0,11.0
