GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700691,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,34:08,101.4,101.4,114.1,114.1,-12.7,-12.7,0.063,0.5,4.3,0.111,0.0,0.054,8.7,0.55,0.563,0.275,0.275,99.13,99.13,82.61,70.0,0.127,T.J. Warren
0021700691,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,,28:12,108.8,108.8,122.0,122.0,-13.3,-13.3,0.105,1.0,25.0,0.0,0.158,0.077,25.0,0.875,0.875,0.094,0.094,98.7,98.7,82.25,57.0,0.067,Dragan Bender
0021700691,1610612756,Phoenix,Suns,PHX,suns,202328,Greg,Monroe,G. Monroe,greg-monroe,C,,,30:09,119.7,119.7,122.2,122.2,-2.6,-2.6,0.235,0.8,20.0,0.083,0.227,0.152,25.0,0.818,0.83,0.229,0.229,98.71,98.71,82.26,61.0,0.16,Greg Monroe
0021700691,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:07,114.9,114.9,122.7,122.7,-7.8,-7.8,0.286,1.6,25.8,0.0,0.16,0.071,16.1,0.179,0.39,0.267,0.267,99.03,99.03,82.52,74.0,0.051,Devin Booker
0021700691,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,G,,,14:50,106.9,106.9,106.5,106.5,0.4,0.4,0.167,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.063,0.063,97.08,97.08,80.9,29.0,-0.034,Tyler Ulis
0021700691,1610612756,Phoenix,Suns,PHX,suns,203477,Isaiah,Canaan,I. Canaan,isaiah-canaan,,,,28:22,106.9,106.9,98.3,98.3,8.6,8.6,0.15,0.0,25.0,0.077,0.083,0.08,0.0,0.313,0.394,0.134,0.134,98.17,98.17,81.81,58.0,0.064,Isaiah Canaan
0021700691,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,17:51,88.9,88.9,94.1,94.1,-5.2,-5.2,0.1,0.5,12.5,0.125,0.2,0.161,25.0,0.75,0.846,0.171,0.171,94.12,94.12,78.43,36.0,0.186,Alex Len
0021700691,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,16:51,97.1,97.1,93.5,93.5,3.5,3.5,0.75,4.5,69.2,0.0,0.188,0.097,15.4,1.25,1.25,0.105,0.105,92.58,92.58,77.15,34.0,0.333,Jared Dudley
0021700691,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,22:57,117.0,117.0,110.9,110.9,6.2,6.2,0.059,1.0,8.3,0.0,0.222,0.103,8.3,0.75,0.75,0.2,0.2,97.25,97.25,81.05,47.0,0.124,Troy Daniels
0021700691,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,,10:33,100.0,100.0,105.0,105.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.2,0.067,0.0,0.333,0.387,0.333,0.333,93.27,93.27,77.73,21.0,-0.107,Josh Jackson
