GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,F,,,27:09,2,5,0.4,0,3,0.0,0,0,0.0,1,3,4,1,1,0,1,2,4,-7.0,Sterling Brown
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,38:45,13,19,0.684,2,4,0.5,7,8,0.875,1,5,6,3,2,0,2,1,35,9.0,Khris Middleton
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,,30:10,4,9,0.444,0,0,0.0,2,2,1.0,3,3,6,1,3,1,2,3,10,5.0,John Henson
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,34:42,11,14,0.786,3,4,0.75,7,8,0.875,0,4,4,2,3,1,5,4,32,16.0,Malcolm Brogdon
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,32:39,6,13,0.462,0,2,0.0,7,11,0.636,1,2,3,7,4,1,4,0,19,14.0,Eric Bledsoe
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,20:36,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-3.0,Tony Snell
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,,24:43,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,6,0,0,1,4,0,-3.0,Matthew Dellavedova
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,9:30,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,1,1,3,3,-11.0,Thon Maker
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,,13:26,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-10.0,Jason Terry
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1627850,Marshall,Plumlee,M. Plumlee,marshall-plumlee,,,,8:20,0,0,0.0,0,0,0.0,4,6,0.667,0,2,2,0,0,1,0,2,4,10.0,Marshall Plumlee
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,203930,Sean,Kilpatrick,S. Kilpatrick,sean-kilpatrick,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Sean Kilpatrick
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1626173,Rashad,Vaughn,R. Vaughn,rashad-vaughn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Rashad Vaughn
0021700691,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,D.J. Wilson
0021700691,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,34:08,11,20,0.55,0,2,0.0,1,1,1.0,3,0,3,1,2,2,2,1,23,-10.0,T.J. Warren
0021700691,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,,28:12,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,2,0,0,2,1,7,-10.0,Dragan Bender
0021700691,1610612756,Phoenix,Suns,PHX,suns,202328,Greg,Monroe,G. Monroe,greg-monroe,C,,,30:09,9,11,0.818,0,0,0.0,1,1,1.0,2,5,7,4,2,0,5,3,19,-4.0,Greg Monroe
0021700691,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:07,2,14,0.143,1,6,0.167,9,9,1.0,0,4,4,8,3,0,5,4,14,-7.0,Devin Booker
0021700691,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,G,,,14:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,2,3,0,-2.0,Tyler Ulis
0021700691,1610612756,Phoenix,Suns,PHX,suns,203477,Isaiah,Canaan,I. Canaan,isaiah-canaan,,,,28:22,2,8,0.25,1,3,0.333,2,2,1.0,2,2,4,3,2,0,0,3,7,5.0,Isaiah Canaan
