gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700628,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0021700628,4,PT12M00.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Jump Ball Reed vs. Cauley-Stein: Tip to Temple,Jump Ball,,1,0,2
0021700628,7,PT11M45.00S,1,1610612758,SAC,201588,Hill,G. Hill,-224,47,0,Missed,1,,,0,v,MISS G. Hill 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700628,8,PT11M41.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700628,9,PT11M36.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0021700628,9,PT11M36.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox STEAL (1 STL),,,1,0,6
0021700628,11,PT11M32.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,6,2,1,Made,1,0,2,2,v,Cauley-Stein 1' Running Dunk (2 PTS) (G. Hill 1 AST),Made Shot,Running Dunk Shot,1,2,7
0021700628,13,PT11M08.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Jump Ball Wallace vs. G. Hill: Tip to Williams,Jump Ball,,1,0,8
0021700628,16,PT11M05.00S,1,1610612746,LAC,101150,Williams,L. Williams,38,61,7,Missed,1,,,0,h,MISS Williams 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
0021700628,17,PT11M01.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700628,18,PT10M47.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,114,110,16,Missed,1,,,0,v,MISS Randolph 16' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021700628,19,PT10M39.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0021700628,20,PT10M39.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,-6,1,Made,1,0,4,4,v,G. Hill 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,13
0021700628,21,PT10M26.00S,1,1610612746,LAC,101150,Williams,L. Williams,239,68,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021700628,22,PT10M23.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021700628,23,PT10M20.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16
0021700628,23,PT10M20.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed STEAL (1 STL),,,1,0,17
0021700628,25,PT10M05.00S,1,1610612746,LAC,203186,Reed,W. Reed,51,20,5,Made,1,2,4,6,h,Reed 5' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,2,18
0021700628,26,PT10M05.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,19
0021700628,28,PT10M05.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,MISS Reed Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,20
0021700628,29,PT10M02.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021700628,30,PT10M00.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace Personal Block Foul (P1.T1) (T.Washington),Foul,Personal Block,1,0,22
0021700628,32,PT09M51.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,23
0021700628,32,PT09M51.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed STEAL (2 STL),,,1,0,24
0021700628,34,PT09M39.00S,1,1610612746,LAC,1628462,Teodosic,M. Teodosic,39,243,25,Made,1,5,4,9,h,Teodosic 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),Made Shot,Jump Shot,1,3,25
0021700628,36,PT09M23.00S,1,1610612758,SAC,202066,Temple,G. Temple,59,243,25,Missed,1,,,0,v,MISS Temple 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,26
0021700628,37,PT09M20.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021700628,38,PT09M15.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-79,241,25,Made,1,8,4,12,h,Griffin 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,28
0021700628,39,PT08M57.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,v,Randolph Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,29
0021700628,39,PT08M57.00S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,,,0,h,Williams STEAL (1 STL),,,1,0,30
0021700628,41,PT08M53.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,82,235,25,Missed,1,,,0,h,MISS Griffin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021700628,42,PT08M51.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,32
0021700628,43,PT08M38.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-220,133,26,Missed,1,,,0,v,MISS Fox 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,33
0021700628,44,PT08M35.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0021700628,45,PT08M33.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox P.FOUL (P1.T2) (M.Lindsay),Foul,Personal,1,0,35
0021700628,47,PT08M25.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein S.FOUL (P1.T3) (T.Washington),Foul,Shooting,1,0,36
0021700628,49,PT08M25.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,9,4,13,h,Griffin Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,37
0021700628,50,PT08M25.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,10,4,14,h,Griffin Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,38
0021700628,51,PT08M03.00S,1,1610612758,SAC,202066,Temple,G. Temple,228,8,0,Missed,1,,,0,v,MISS Temple 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0021700628,52,PT07M58.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,40
0021700628,53,PT07M51.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-70,54,9,Missed,1,,,0,v,MISS Randolph 9' Hook Shot,Missed Shot,Hook Shot,1,2,41
0021700628,54,PT07M48.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,42
0021700628,55,PT07M45.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox P.FOUL (P2.T4) (M.Lindsay),Foul,Personal,1,0,43
0021700628,57,PT07M35.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,6,8,1,Made,1,12,4,16,h,Wallace 1' Cutting Layup Shot (2 PTS) (Griffin 2 AST),Made Shot,Cutting Layup Shot,1,2,44
0021700628,59,PT07M30.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,45
0021700628,60,PT07M30.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Fox,Substitution,,0,0,46
0021700628,62,PT07M14.00S,1,1610612758,SAC,202066,Temple,G. Temple,32,83,9,Made,1,12,6,18,v,Temple 9' Pullup Jump Shot (2 PTS) (Cauley-Stein 1 AST),Made Shot,Pullup Jump shot,1,2,47
0021700628,64,PT06M59.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,-4,129,13,Missed,1,,,0,h,MISS Wallace 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,48
0021700628,65,PT06M57.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,49
0021700628,66,PT06M53.00S,1,1610612746,LAC,1628462,Teodosic,M. Teodosic,-26,203,20,Made,1,14,6,20,h,Teodosic 20' Jump Shot (5 PTS) (Griffin 3 AST),Made Shot,Jump Shot,1,2,50
0021700628,68,PT06M38.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed P.FOUL (P1.T2) (T.Washington),Foul,Personal,1,0,51
0021700628,70,PT06M38.00S,1,1610612746,LAC,1628462,Teodosic,M. Teodosic,0,0,0,,0,,,0,h,SUB: Evans FOR Teodosic,Substitution,,0,0,52
0021700628,72,PT06M25.00S,1,1610612758,SAC,202066,Temple,G. Temple,-13,5,1,Made,1,14,8,22,v,Temple 1' Layup (4 PTS) (Cauley-Stein 2 AST),Made Shot,Layup Shot,1,2,53
0021700628,74,PT06M08.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic S.FOUL (P1.PN) (A.Smith),Foul,Shooting,1,0,54
0021700628,76,PT06M08.00S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,15,8,23,h,Williams Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,0,0,55
0021700628,77,PT06M08.00S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,16,8,24,h,Williams Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,0,0,56
0021700628,78,PT06M08.00S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,17,8,25,h,Williams Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,0,0,57
0021700628,79,PT05M46.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,22,1,2,Missed,1,,,0,v,MISS Cauley-Stein 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,58
0021700628,79,PT05M46.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed BLOCK (1 BLK),,,1,2,59
0021700628,81,PT05M42.00S,1,1610612746,LAC,1628393,Evans,J. Evans,0,0,0,,0,,,0,h,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0021700628,83,PT05M37.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,v,SUB: Hield FOR Temple,Substitution,,0,0,61
0021700628,85,PT05M26.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,232,103,25,Missed,1,,,0,h,MISS Griffin 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,62
0021700628,86,PT05M22.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63
0021700628,87,PT05M07.00S,1,1610612758,SAC,1627741,Hield,B. Hield,166,91,19,Made,1,17,10,27,v,Hield 19' Pullup Jump Shot (2 PTS) (Cauley-Stein 3 AST),Made Shot,Pullup Jump shot,1,2,64
0021700628,89,PT04M44.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield P.FOUL (P1.PN) (T.Washington),Foul,Personal,1,0,65
0021700628,91,PT04M44.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,18,10,28,h,Wallace Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,66
0021700628,92,PT04M44.00S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,,,0,h,SUB: W. Johnson FOR Williams,Substitution,,0,0,67
0021700628,93,PT04M44.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,v,SUB: Koufos FOR Randolph,Substitution,,0,0,68
0021700628,96,PT04M44.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,19,10,29,h,Wallace Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,69
0021700628,97,PT04M25.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,70
0021700628,98,PT04M07.00S,1,1610612746,LAC,203186,Reed,W. Reed,20,22,3,Made,1,21,10,31,h,Reed 3' Turnaround Hook Shot (4 PTS) (Griffin 4 AST),Made Shot,Turnaround Hook Shot,1,2,71
0021700628,100,PT03M57.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin P.FOUL (P1.T3) (T.Washington),Foul,Personal,1,0,72
0021700628,102,PT03M47.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,-142,79,16,Missed,1,,,0,v,MISS Bogdanovic 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,73
0021700628,103,PT03M43.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,74
0021700628,104,PT03M34.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,144,209,25,Missed,1,,,0,h,MISS W. Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,75
0021700628,105,PT03M32.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,76
0021700628,106,PT03M24.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,-35,191,19,Made,1,21,12,33,v,Cauley-Stein 19' Jump Shot (4 PTS) (G. Hill 2 AST),Made Shot,Jump Shot,1,2,77
0021700628,108,PT02M57.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,8,9,1,Made,1,23,12,35,h,Wallace 1' Cutting Layup Shot (6 PTS) (Reed 1 AST),Made Shot,Cutting Layup Shot,1,2,78
0021700628,110,PT02M47.00S,1,1610612758,SAC,201588,Hill,G. Hill,-62,151,16,Missed,1,,,0,v,MISS G. Hill 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,79
0021700628,111,PT02M44.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,80
0021700628,112,PT02M39.00S,1,1610612746,LAC,1628393,Evans,J. Evans,-101,220,24,Missed,1,,,0,h,MISS Evans 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81
0021700628,113,PT02M35.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,82
0021700628,114,PT02M28.00S,1,1610612758,SAC,201585,Koufos,K. Koufos,-7,78,8,Missed,1,,,0,v,MISS Koufos 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,83
0021700628,115,PT02M27.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,84
0021700628,116,PT02M27.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,85
0021700628,117,PT02M27.00S,1,1610612746,LAC,203186,Reed,W. Reed,0,0,0,,0,,,0,h,SUB: Harrell FOR Reed,Substitution,,0,0,86
0021700628,118,PT02M27.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,SUB: Labissiere FOR Cauley-Stein,Substitution,,0,0,87
0021700628,119,PT02M27.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,SUB: Carter FOR Hield,Substitution,,0,0,88
0021700628,123,PT02M19.00S,1,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,v,Koufos Traveling Turnover (P1.T5),Turnover,Traveling,1,0,89
0021700628,124,PT02M00.00S,1,1610612746,LAC,1626149,Harrell,M. Harrell,3,27,3,Made,1,25,12,37,h,Harrell 3' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,90
0021700628,125,PT01M49.00S,1,1610612758,SAC,1713,Carter,V. Carter,107,123,16,Missed,1,,,0,v,MISS Carter 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,91
0021700628,126,PT01M42.00S,1,1610612758,SAC,1627746,Labissiere,S. Labissiere,0,0,0,,0,,,0,v,Labissiere REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,92
0021700628,127,PT01M42.00S,1,1610612758,SAC,1627746,Labissiere,S. Labissiere,0,-6,1,Missed,1,,,0,v,MISS Labissiere 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,93
0021700628,128,PT01M41.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,94
0021700628,129,PT01M34.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,147,210,26,Made,1,28,12,40,h,W. Johnson 26' 3PT Jump Shot (3 PTS) (Evans 1 AST),Made Shot,Jump Shot,1,3,95
0021700628,132,PT01M12.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,SUB: Dekker FOR Griffin,Substitution,,0,0,96
0021700628,134,PT01M09.00S,1,1610612758,SAC,1627746,Labissiere,S. Labissiere,165,190,25,Made,1,28,15,43,v,Labissiere 25' 3PT Jump Shot (3 PTS) (Carter 1 AST),Made Shot,Jump Shot,1,3,97
0021700628,136,PT00M54.10S,1,1610612746,LAC,1626155,Dekker,S. Dekker,8,21,2,Made,1,30,15,45,h,Dekker 2' Cutting Layup Shot (2 PTS) (Wallace 1 AST),Made Shot,Cutting Layup Shot,1,2,98
