gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,13:33,72.8,0,11,7,6,3,0,1,4,7,0.571,3,3,1.0
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,13:11,74.7,0,21,5,4,3,2,2,9,18,0.5,3,5,0.6
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,7,5:05,26.3,0,7,2,2,1,2,0,3,7,0.429,1,2,0.5
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,G,,4,9:55,58.1,0,18,1,5,2,3,0,7,12,0.583,2,4,0.5
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,11:47,66.4,0,11,2,7,2,0,0,5,6,0.833,1,1,1.0
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,0,9:20,53.7,0,12,2,2,0,3,1,5,10,0.5,0,3,0.0
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,1626188,Quinn,Cook,Q. Cook,quinn-cook,,,28,8:42,50.7,0,7,0,0,0,0,0,2,4,0.5,0,1,0.0
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,5,6:27,33.9,0,14,0,0,2,0,1,6,11,0.545,2,5,0.4
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,201162,Jared,Dudley,J. Dudley,jared-dudley,,,10,4:48,25.5,0,6,1,0,3,2,0,2,8,0.25,2,5,0.4
0021901282,1610612747,Los Angeles,Lakers,LAL,lakers,2730,Dwight,Howard,D. Howard,dwight-howard,,,39,7:07,37.8,0,11,9,2,4,1,1,3,7,0.429,2,4,0.5
0021901282,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,F,,3,14:07,71.1,0,14,6,1,2,3,1,6,16,0.375,2,8,0.25
0021901282,1610612754,Indiana,Pacers,IND,pacers,203933,T.J.,Warren,T. Warren,tj-warren,F,,1,14:55,75.9,0,6,5,2,0,0,0,3,12,0.25,0,4,0.0
0021901282,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,10:38,49.1,0,10,2,1,0,1,1,3,8,0.375,0,0,0.0
0021901282,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,4,14:18,73.1,0,21,7,2,1,1,0,8,16,0.5,4,6,0.667
0021901282,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,7,16:25,79.8,0,35,4,6,1,1,0,15,25,0.6,5,10,0.5
0021901282,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,5:03,24.6,0,6,1,1,3,1,1,3,9,0.333,0,1,0.0
0021901282,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,7:03,37.4,0,10,4,1,3,4,0,4,6,0.667,2,3,0.667
0021901282,1610612754,Indiana,Pacers,IND,pacers,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,14,3:58,24.3,0,2,5,1,2,0,0,1,5,0.2,0,0,0.0
0021901282,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,20,5:21,25.1,0,11,0,0,0,0,0,4,7,0.571,0,1,0.0
0021901282,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,,,8,6:28,30.0,0,7,1,1,0,1,1,3,10,0.3,0,3,0.0
