GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000100,1610612740,Pelicans,NOP,New Orleans,265.000000:00,44,101,0.436,9,27,0.333,19,24,0.792,16,41,57,26,5,4,18,20,116,-2.0
0022000100,1610612754,Pacers,IND,Indiana,265.000000:00,45,93,0.484,19,45,0.422,9,13,0.692,5,37,42,32,10,8,14,27,118,2.0
