gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,15:16,66.6,0,5,4,3,2,1,0,1,9,0.111,1,4,0.25
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,41,14:17,63.1,0,26,3,7,2,2,0,12,17,0.706,2,5,0.4
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,14,4:49,22.0,0,2,1,3,0,0,1,1,1,1.0,0,0,0.0
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,12:13,52.9,0,18,4,3,3,2,0,8,19,0.421,2,7,0.286
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,12:30,55.0,0,13,2,2,0,0,0,6,12,0.5,1,2,0.5
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,4,8:48,37.3,0,11,2,3,1,2,2,3,9,0.333,0,3,0.0
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,11:20,48.1,0,14,5,2,2,0,0,4,7,0.571,2,2,1.0
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,8:31,35.0,0,11,0,0,3,2,0,5,5,1.0,1,1,1.0
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,10:02,40.9,0,2,6,3,3,2,1,1,5,0.2,0,0,0.0
0021900909,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,3,7:18,29.3,0,5,0,1,2,1,1,2,8,0.25,1,3,0.333
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,11:45,61.7,0,9,6,4,1,0,0,4,10,0.4,1,2,0.5
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,13:04,66.4,0,10,2,4,2,0,1,4,8,0.5,1,3,0.333
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,C,,40,6:04,37.7,0,9,4,3,1,0,0,4,11,0.364,1,3,0.333
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,G,,11,12:27,68.1,0,27,5,3,1,2,0,11,16,0.688,4,7,0.571
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,12:47,66.1,0,17,5,1,0,0,0,7,15,0.467,1,8,0.125
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,9:25,49.2,0,13,4,4,3,0,0,3,9,0.333,1,3,0.333
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1628997,Caleb,Martin,C. Martin,caleb-martin,,,10,9:35,50.0,0,14,1,3,1,1,0,6,11,0.545,2,4,0.5
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,5:59,35.0,0,14,5,2,1,0,1,6,13,0.462,0,3,0.0
0021900909,1610612766,Charlotte,Hornets,CHA,hornets,1629147,Joe,Chealey,J. Chealey,joe-chealey,,,31,4:18,25.9,0,0,0,2,2,1,0,0,0,0.0,0,0,0.0
