gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101193,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101193,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Theis: Tip to Dosunmu,Jump Ball,,1,0,2
0022101193,7,PT11M40.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-29,67,7,Missed,1,,,0,h,MISS Vucevic 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0022101193,8,PT11M38.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022101193,9,PT11M20.00S,1,1610612738,BOS,1628464,Theis,D. Theis,-5,-1,1,Made,1,0,2,2,v,Theis 1' Cutting Dunk Shot (2 PTS) (Horford 1 AST),Made Shot,Cutting Dunk Shot,1,2,5
0022101193,11,PT11M07.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,239,-11,24,Missed,1,,,0,h,MISS LaVine 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,6
0022101193,12,PT11M04.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022101193,13,PT10M56.00S,1,1610612738,BOS,201143,Horford,A. Horford,143,208,25,Made,1,0,5,5,v,Horford 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,3,8
0022101193,15,PT10M40.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-105,139,17,Made,1,2,5,7,h,DeRozan 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,9
0022101193,16,PT10M22.00S,1,1610612738,BOS,201143,Horford,A. Horford,2,59,6,Made,1,2,7,9,v,Horford 6' Hook Shot (5 PTS) (Theis 1 AST),Made Shot,Hook Shot,1,2,10
0022101193,18,PT09M59.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
0022101193,18,PT09M59.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford STEAL (1 STL),,,1,0,12
0022101193,20,PT09M51.00S,1,1610612738,BOS,1628464,Theis,D. Theis,232,-8,0,Missed,1,,,0,v,MISS Theis 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022101193,21,PT09M48.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022101193,22,PT09M40.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
0022101193,22,PT09M40.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford STEAL (2 STL),,,1,0,16
0022101193,24,PT09M37.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,17
0022101193,26,PT09M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,2,8,10,v,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0022101193,27,PT09M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,2,9,11,v,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022101193,28,PT09M26.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-20,167,17,Made,1,4,9,13,h,DeRozan 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,20
0022101193,29,PT09M08.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0022101193,29,PT09M08.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic STEAL (1 STL),,,1,0,22
0022101193,31,PT09M01.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,23
0022101193,31,PT09M01.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown STEAL (1 STL),,,1,0,24
0022101193,33,PT08M56.00S,1,1610612738,BOS,1627759,Brown,J. Brown,11,-1,1,Made,1,4,11,15,v,Brown 1' Alley Oop Layup (2 PTS) (Smart 2 AST),Made Shot,Alley Oop Layup shot,1,2,25
0022101193,35,PT08M38.00S,1,1610612741,CHI,1630172,Williams,P. Williams,66,158,17,Made,1,6,11,17,h,Williams 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,26
0022101193,36,PT08M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,167,77,18,Made,1,6,13,19,v,Tatum 18' Jump Shot (4 PTS) (Smart 3 AST),Made Shot,Jump Shot,1,2,27
0022101193,38,PT08M14.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,28
0022101193,40,PT08M14.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,7,13,20,h,LaVine Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29
0022101193,41,PT08M14.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,8,13,21,h,LaVine Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022101193,42,PT07M57.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Jump Ball Dosunmu vs. Tatum: Tip to Smart,Jump Ball,,1,0,31
0022101193,45,PT07M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,8,192,19,Missed,1,,,0,v,MISS Tatum 19' Jump Shot,Missed Shot,Jump Shot,1,2,32
0022101193,46,PT07M44.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0022101193,47,PT07M44.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,Made,1,8,15,23,v,Horford Putback Layup (7 PTS),Made Shot,Putback Layup Shot,1,2,34
0022101193,48,PT07M31.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,7,185,19,Made,1,10,15,25,h,Vucevic 19' Pullup Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Pullup Jump shot,1,2,35
0022101193,50,PT07M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-153,201,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022101193,51,PT07M11.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,37
0022101193,52,PT07M10.00S,1,1610612738,BOS,203935,Smart,M. Smart,4,248,25,Missed,1,,,0,v,MISS Smart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0022101193,53,PT07M09.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
