GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800458,1610612738,Boston,Celtics,BOS,celtics,240:00,38,85,0.447,15,39,0.385,12,14,0.857,9,28,37,26,13,15,16,17,103,-8.0
0021800458,1610612756,Phoenix,Suns,PHX,suns,240:00,41,96,0.427,11,27,0.407,18,22,0.818,21,35,56,23,8,6,17,19,111,8.0
