gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100368,1610612764,Washington,Wizards,WAS,wizards,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,F,,1,12:48,66.0,0,7,3,5,1,1,0,3,6,0.5,1,1,1.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,14:52,74.1,0,22,3,4,1,1,0,9,19,0.474,2,2,1.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,10:47,50.1,0,16,6,1,2,0,6,6,13,0.462,0,0,0.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,15:58,83.0,0,14,4,4,2,1,0,4,9,0.444,2,4,0.5
0022100368,1610612764,Washington,Wizards,WAS,wizards,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,13:05,65.1,0,26,5,1,1,2,0,9,13,0.692,5,6,0.833
0022100368,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,,,9,7:29,39.0,0,6,5,2,0,0,1,1,10,0.1,0,2,0.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,203526,Raul,Neto,R. Neto,raul-neto,,,19,8:53,45.9,0,7,2,1,3,1,0,3,5,0.6,1,1,1.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,6,5:53,33.9,0,6,2,4,1,0,0,1,2,0.5,0,1,0.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,202722,Dāvis,Bertāns,D. Bertāns,dāvis-bertāns,,,42,3:57,22.0,0,6,1,1,1,0,1,2,2,1.0,1,1,1.0
0022100368,1610612764,Washington,Wizards,WAS,wizards,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,4,1:20,8.9,0,3,0,0,1,0,0,1,3,0.333,1,3,0.333
0022100368,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,2:56,17.0,0,4,1,1,0,0,0,0,2,0.0,0,1,0.0
0022100368,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,9:32,44.5,0,5,4,1,0,1,0,2,3,0.667,1,1,1.0
0022100368,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,16:52,75.0,0,14,4,3,2,2,1,4,12,0.333,4,9,0.444
0022100368,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,12:25,54.3,0,13,7,3,2,1,1,6,13,0.462,1,3,0.333
0022100368,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,9:05,42.5,0,12,1,2,3,0,0,4,7,0.571,2,3,0.667
0022100368,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,15:55,70.8,0,8,2,4,2,2,0,3,14,0.214,0,6,0.0
0022100368,1610612765,Detroit,Pistons,DET,pistons,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,8,10:30,46.0,0,21,5,3,0,0,0,9,16,0.563,0,3,0.0
0022100368,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,,,18,8:16,35.6,0,8,3,3,2,1,0,3,7,0.429,1,2,0.5
0022100368,1610612765,Detroit,Pistons,DET,pistons,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,5,13:26,56.4,0,14,2,2,3,1,0,6,12,0.5,2,3,0.667
0022100368,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,12:40,53.3,0,20,2,1,3,1,1,7,15,0.467,1,4,0.25
0022100368,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,20,6:10,26.7,0,6,0,2,0,0,1,3,4,0.75,0,0,0.0
