GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,30:18,3,5,0.6,0,2,0.0,0,0,0.0,1,3,4,1,1,1,2,1,6,10.0,Maurice Harkless
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,23:48,0,2,0.0,0,0,0.0,1,2,0.5,1,7,8,0,0,1,2,1,1,22.0,Noah Vonleh
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,32:53,11,15,0.733,0,0,0.0,3,5,0.6,1,7,8,3,3,2,5,4,25,21.0,Jusuf Nurkić
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,35:40,8,17,0.471,6,9,0.667,0,0,0.0,0,3,3,1,0,0,3,2,22,8.0,CJ McCollum
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,37:04,10,18,0.556,1,5,0.2,15,15,1.0,1,4,5,13,0,1,2,2,36,14.0,Damian Lillard
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,30:41,1,6,0.167,0,1,0.0,1,2,0.5,0,4,4,1,2,1,3,5,3,-15.0,Evan Turner
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,20:47,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-12.0,Pat Connaughton
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,,14:02,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,0,0,1,3,5,-13.0,Caleb Swanigan
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,14:48,2,5,0.4,0,0,0.0,1,2,0.5,3,2,5,0,0,1,3,1,5,-15.0,Ed Davis
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zach Collins
0021700144,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jake Layman
