gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,88,1:08,68.0,6.5,0.117,0.075,0.159,0,13,16,0,0,0,0,5,6,0.833,3,3,1.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,12,0:31,31.3,3.6,0.059,0.035,0.098,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1628470,Torrey,Craig,T. Craig,torrey-craig,13,0:23,22.9,1.5,0.061,0.025,0.071,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1630537,Chris,Duarte,C. Duarte,chris-duarte,3,1:11,71.0,6.3,0.086,0.079,0.126,0,3,6,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,3,3,1
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,203200,Justin,Holiday,J. Holiday,justin-holiday,8,5:02,302.0,25.4,0.4,0.334,0.403,0,0,32,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1627747,Caris,LeVert,C. LeVert,caris-levert,22,4:32,272.4,21.2,0.315,0.301,0.361,0,11,36,1,0,0,0,4,5,0.8,3,3,1.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,1:16,76.1,7.5,0.09,0.084,0.103,0,0,6,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,6,0:32,32.4,3.2,0.097,0.036,0.18,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,1630613,Duane,Washington Jr.,D. Washington Jr.,duane-washington-jr,4,0:24,24.0,3.7,0.036,0.027,0.052,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,88,0:42,41.5,3.5,0.072,0.045,0.117,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,12,4:32,272.1,22.9,0.512,0.298,0.697,0,2,30,1,0,2,0,1,4,0.25,0,1,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1628470,Torrey,Craig,T. Craig,torrey-craig,13,4:05,245.1,21.1,0.649,0.268,0.698,0,4,37,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1630537,Chris,Duarte,C. Duarte,chris-duarte,3,0:46,46.5,2.7,0.057,0.051,0.078,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,203200,Justin,Holiday,J. Holiday,justin-holiday,8,0:48,48.2,3.9,0.064,0.053,0.083,0,7,14,0,0,0,0,3,3,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1627747,Caris,LeVert,C. LeVert,caris-levert,22,1:00,60.0,8.2,0.069,0.066,0.08,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,1:45,104.7,9.1,0.124,0.114,0.142,0,2,14,1,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,6,0:16,16.2,0.9,0.049,0.018,0.101,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,1630613,Duane,Washington Jr.,D. Washington Jr.,duane-washington-jr,4,0:48,48.5,4.6,0.073,0.053,0.08,0,6,8,0,0,0,0,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0022100659,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,88,2:05,125.1,11.3,0.216,0.199,0.508,0,0,10,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
