gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700262,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700262,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Gasol: Tip to Anderson,Jump Ball,,1,0,2
0021700262,7,PT11M47.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-147,159,22,Missed,1,,,0,v,MISS Aldridge 22' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021700262,8,PT11M43.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700262,9,PT11M30.00S,1,1610612740,NOP,203076,Davis,A. Davis,145,73,16,Made,1,2,0,2,h,Davis 16' Jump Shot (2 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,2,5
0021700262,11,PT11M14.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,231,5,0,Made,1,2,3,5,v,Gasol 3PT Jump Shot (3 PTS) (Aldridge 1 AST),Made Shot,Jump Shot,1,3,6
0021700262,13,PT11M02.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,134,146,20,Missed,1,,,0,h,MISS Rondo 20' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021700262,14,PT10M58.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700262,15,PT10M42.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,24,254,26,Missed,1,,,0,v,MISS Gasol 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021700262,16,PT10M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
