GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800892,1610612744,Golden State,Warriors,GSW,warriors,240:00,42,90,0.467,14,36,0.389,14,20,0.7,9,36,45,26,9,10,17,19,112,-6.0
0021800892,1610612745,Houston,Rockets,HOU,rockets,240:00,40,92,0.435,16,43,0.372,22,24,0.917,12,37,49,26,13,7,14,23,118,6.0
