GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501057,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,F,,,38:27,4,9,0.444,0,3,0.0,0,0,0.0,2,12,14,5,1,3,0,4,8,-25.0,John Konchar
0022501057,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,F,,,28:55,7,19,0.368,1,6,0.167,0,0,0.0,1,4,5,3,2,2,1,3,15,-8.0,Ace Bailey
0022501057,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,C,,,37:19,11,20,0.55,0,3,0.0,2,4,0.5,1,3,4,1,2,1,4,1,24,-18.0,Cody Williams
0022501057,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,G,,,29:30,4,12,0.333,1,4,0.25,1,2,0.5,1,2,3,6,2,0,2,3,10,-18.0,Elijah Harkless
0022501057,1610612762,Utah,Jazz,UTA,jazz,1643016,Bez,Mbeng,B. Mbeng,bez-mbeng,G,,,43:56,5,10,0.5,0,2,0.0,1,3,0.333,1,4,5,6,3,1,1,4,11,-28.0,Bez Mbeng
0022501057,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,,16:53,2,4,0.5,0,0,0.0,3,4,0.75,5,3,8,4,0,0,4,0,7,-17.0,Oscar Tshiebwe
0022501057,1610612762,Utah,Jazz,UTA,jazz,1631113,Kennedy,Chandler,K. Chandler,kennedy-chandler,,,,33:56,6,14,0.429,1,6,0.167,1,6,0.167,0,1,1,8,1,0,2,1,14,-16.0,Kennedy Chandler
0022501057,1610612762,Utah,Jazz,UTA,jazz,1642396,Blake,Hinson,B. Hinson,blake-hinson,,,,11:04,6,8,0.75,4,5,0.8,5,6,0.833,0,0,0,1,0,1,0,1,21,15.0,Blake Hinson
0022501057,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Collier
0022501057,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kevin Love
0022501057,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Svi Mykhailiuk
0022501057,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brice Sensabaugh
0022501057,1610612764,Washington,Wizards,WAS,wizards,1641778,Leaky,Black,L. Black,leaky-black,F,,,40:12,4,6,0.667,3,4,0.75,0,0,0.0,0,7,7,3,3,3,1,4,11,20.0,Leaky Black
0022501057,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,18:57,4,9,0.444,0,1,0.0,3,4,0.75,0,2,2,3,3,0,2,1,11,16.0,Bilal Coulibaly
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642882,Julian,Reese,J. Reese,julian-reese,C,,,30:09,12,16,0.75,0,0,0.0,2,4,0.5,5,12,17,0,1,1,3,4,26,7.0,Julian Reese
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,G,,,22:15,6,14,0.429,1,4,0.25,6,8,0.75,2,8,10,5,0,0,1,0,19,19.0,Will Riley
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,24:25,4,7,0.571,2,3,0.667,2,2,1.0,1,1,2,3,0,0,0,3,12,22.0,Bub Carrington
0022501057,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,22:18,4,5,0.8,0,1,0.0,0,0,0.0,2,4,6,5,0,0,2,2,8,18.0,Anthony Gill
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,29:16,3,7,0.429,1,3,0.333,1,2,0.5,2,4,6,2,3,0,3,3,8,9.0,Jamir Watkins
0022501057,1610612764,Washington,Wizards,WAS,wizards,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,27:27,8,18,0.444,5,13,0.385,0,2,0.0,0,2,2,0,0,0,3,5,21,4.0,Jaden Hardy
0022501057,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,,,25:01,7,12,0.583,1,3,0.333,2,2,1.0,1,3,4,6,2,0,3,4,17,0.0,Sharife Cooper
0022501057,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Justin Champagnie
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tre Johnson
0022501057,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Sarr
