GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400361,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,26.000000:28,116.4,113.0,99.8,100.0,16.6,13.0,0.043,0.5,12.5,0.053,0.115,0.089,25.0,0.2,0.2,0.123,0.129,95.68,97.06,80.88,54,-0.02
0022400361,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:36,102.3,105.6,98.0,100.0,4.3,5.6,0.304,2.33,28.0,0.031,0.0,0.015,12.0,0.367,0.367,0.234,0.236,99.61,97.08,80.9,71,0.019
0022400361,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,33.000000:13,108.0,113.4,99.3,101.5,8.6,12.0,0.16,2.0,25.0,0.069,0.345,0.207,12.5,0.556,0.607,0.162,0.163,101.07,97.54,81.28,67,0.186
0022400361,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,20.000000:51,94.5,104.9,117.8,123.8,-23.3,-18.9,0.0,0.0,0.0,0.0,0.056,0.024,0.0,0.833,0.833,0.063,0.062,103.23,95.54,79.62,41,0.053
0022400361,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:25,98.3,102.8,106.4,112.9,-8.1,-10.0,0.462,1.5,16.2,0.0,0.121,0.058,10.8,0.596,0.63,0.388,0.396,97.88,92.92,77.44,71,0.264
0022400361,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,17.000000:51,80.6,88.6,116.1,122.9,-35.4,-34.3,0.0,0.0,0.0,0.0,0.111,0.053,14.3,0.583,0.583,0.171,0.173,101.53,94.16,78.47,35,0.062
0022400361,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,30.000000:40,121.4,119.4,96.7,98.3,24.7,21.0,0.038,0.0,10.0,0.0,0.063,0.037,0.0,0.571,0.628,0.138,0.143,95.48,95.48,79.57,62,0.072
0022400361,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,11.000000:29,110.0,108.3,83.1,83.3,26.9,25.0,0.143,0.0,20.0,0.0,0.133,0.08,0.0,0.667,0.773,0.16,0.169,99.73,100.32,83.6,24,0.132
0022400361,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,18.000000:00,118.2,113.5,82.1,85.7,36.1,27.8,0.091,0.0,11.1,0.0,0.15,0.083,0.0,0.643,0.698,0.205,0.219,96.05,96.0,80.0,37,0.205
0022400361,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,9.000000:28,115.6,120.0,81.4,81.0,34.2,39.0,0.286,2.0,33.3,0.0,0.1,0.056,16.7,0.75,0.868,0.19,0.193,105.57,103.94,86.62,20,0.119
