GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400315,1610612740,Pelicans,NOP,New Orleans,240:00,44,100,0.44,13,42,0.31,11,17,0.647,15,26,41,21,15,5,16,18,112,-12
0022400315,1610612737,Hawks,ATL,Atlanta,240:00,49,96,0.51,10,38,0.263,16,20,0.8,11,40,51,30,12,4,18,15,124,12
