GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500006,1610612744,Golden State,Warriors,GSW,warriors,265:00,50,99,0.505,18,47,0.383,19,25,0.76,10,33,43,33,11,3,8,16,137,6.0
0022500006,1610612743,Denver,Nuggets,DEN,nuggets,265:00,51,95,0.537,16,40,0.4,13,14,0.929,7,36,43,32,8,4,13,22,131,-6.0
