GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,22:34,91.8,91.8,126.0,126.0,-34.2,-34.2,0.111,0.67,15.4,0.036,0.158,0.085,23.1,0.143,0.19,0.196,0.196,105.29,105.29,87.74,49.0,-0.021,Bilal Coulibaly
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,36:05,97.3,97.3,125.7,125.7,-28.4,-28.4,0.292,7.0,31.8,0.022,0.135,0.072,4.5,0.385,0.396,0.172,0.172,98.44,98.44,82.03,74.0,0.073,Kyshawn George
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,24:04,86.5,86.5,119.6,119.6,-33.1,-33.1,0.273,0.0,14.3,0.031,0.136,0.074,0.0,0.5,0.5,0.31,0.31,102.71,102.71,85.6,52.0,0.124,Alex Sarr
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,33:09,91.4,91.4,129.4,129.4,-38.0,-38.0,0.136,1.5,17.6,0.027,0.138,0.076,11.8,0.625,0.625,0.177,0.177,99.91,99.91,83.26,70.0,0.084,Bub Carrington
0022500370,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,29:06,104.8,104.8,131.1,131.1,-26.3,-26.3,0.143,1.5,17.6,0.029,0.094,0.061,11.8,0.458,0.458,0.194,0.194,101.45,101.45,84.54,62.0,0.069,CJ McCollum
0022500370,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,18:36,100.0,100.0,116.2,116.2,-16.2,-16.2,0.5,2.5,33.3,0.1,0.1,0.1,13.3,0.917,0.838,0.213,0.213,96.8,96.8,80.67,38.0,0.153,Marvin Bagley III
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,17:52,102.7,102.7,122.2,122.2,-19.5,-19.5,0.0,0.0,0.0,0.143,0.316,0.225,16.7,0.5,0.512,0.13,0.13,98.06,98.06,81.72,37.0,0.129,Justin Champagnie
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,24:06,93.8,93.8,112.8,112.8,-19.0,-19.0,0.133,2.0,15.4,0.063,0.19,0.113,7.7,0.333,0.405,0.19,0.19,94.61,94.61,78.84,48.0,0.08,Tre Johnson
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,17:22,73.7,73.7,92.1,92.1,-18.4,-18.4,0.3,0.0,37.5,0.048,0.0,0.023,0.0,0.2,0.2,0.122,0.122,105.03,105.03,87.52,38.0,0.059,Will Riley
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,8:16,68.4,68.4,77.8,77.8,-9.4,-9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.143,0.143,107.4,107.4,89.5,19.0,0.0,Jamir Watkins
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,0:26,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.51,109.51,91.25,1.0,0.0,Anthony Gill
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,4:54,100.0,100.0,108.3,108.3,-8.3,-8.3,0.0,0.0,0.0,0.0,0.4,0.182,0.0,0.667,0.773,0.333,0.333,112.65,112.65,93.88,11.0,0.304,Tristan Vukcevic
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,3:30,66.7,66.7,66.7,66.7,0.0,0.0,0.5,0.0,33.3,0.0,0.25,0.1,0.0,0.0,0.0,0.2,0.2,123.43,123.43,102.86,9.0,-0.105,AJ Johnson
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sharife Cooper
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Whitmore
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,26:21,126.4,126.4,85.7,85.7,40.7,40.7,0.176,3.0,18.8,0.0,0.171,0.095,6.3,0.708,0.723,0.206,0.206,99.28,99.28,82.73,53.0,0.183,Devin Vassell
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,18:14,133.3,133.3,92.5,92.5,40.8,40.8,0.105,0.0,22.2,0.0,0.038,0.023,0.0,0.0,0.145,0.159,0.159,103.99,103.99,86.65,39.0,-0.01,Harrison Barnes
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,23:11,118.4,118.4,93.9,93.9,24.5,24.5,0.111,0.0,22.2,0.125,0.083,0.104,0.0,0.667,0.727,0.123,0.123,101.48,101.48,84.57,49.0,0.124,Luke Kornet
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,25:08,129.6,129.6,96.5,96.5,33.1,33.1,0.35,2.33,30.4,0.0,0.069,0.042,13.0,0.682,0.666,0.276,0.276,105.97,105.97,88.31,54.0,0.126,Stephon Castle
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,24:59,109.4,109.4,85.5,85.5,24.0,24.0,0.15,1.5,20.0,0.031,0.074,0.051,13.3,0.188,0.307,0.188,0.188,103.75,103.75,86.46,53.0,0.031,De'Aaron Fox
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,22:36,135.6,135.6,104.3,104.3,31.2,31.2,0.214,3.0,16.7,0.1,0.107,0.104,5.6,0.808,0.838,0.283,0.283,96.64,96.64,80.53,45.0,0.246,Dylan Harper
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,15:38,96.9,96.9,87.5,87.5,9.4,9.4,0.091,0.0,50.0,0.067,0.045,0.054,0.0,0.0,0.0,0.028,0.028,98.25,98.25,81.88,32.0,0.043,Jeremy Sochan
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,21:02,138.1,138.1,100.0,100.0,38.1,38.1,0.056,1.0,10.0,0.143,0.208,0.178,10.0,0.563,0.563,0.18,0.18,96.99,96.99,80.82,42.0,0.097,Keldon Johnson
