GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100850,1610612761,Raptors,TOR,Toronto,240.000000:00,115.4,116.0,110.8,115.8,4.5,0.2,0.512,3.14,17.7,0.204,0.63,0.411,7.409,7.4,0.557,0.571,1.0,0.201,96.86,94.5,78.75,94,0.475
0022100850,1610612743,Nuggets,DEN,Denver,240.000000:00,110.8,115.8,115.4,116.0,-4.5,-0.2,0.718,1.56,20.1,0.37,0.796,0.589,18.138,18.9,0.548,0.59,1.0,0.194,96.86,94.5,78.75,95,0.525
