GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800897,1610612766,Hornets,CHA,Charlotte,240:00,18.5,17,46,63,409,3,1,288,23,20,40,0.5,20,51,0.392,0.44,27,36,0.75,0021800897
0021800897,1610612744,Warriors,GSW,Golden State,240:00,17.69,28,56,82,470,10,2,343,35,21,40,0.525,27,55,0.491,0.505,23,33,0.697,0021800897
