GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000103,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:05,11.0,20.0,0.55,1.0,4.0,0.25,3.0,3.0,1.0,2.0,10.0,12.0,7.0,1.0,1.0,6.0,0.0,26.0,20.0
0022000103,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,34.000000:25,10.0,20.0,0.5,4.0,10.0,0.4,3.0,4.0,0.75,0.0,10.0,10.0,4.0,3.0,3.0,4.0,0.0,27.0,12.0
0022000103,1610612747,LAL,Los Angeles,201188,Marc Gasol,Marc,C,,18.000000:42,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,5.0,3.0,11.0
0022000103,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,G,,30.000000:15,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,21.0
0022000103,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,36.000000:06,5.0,15.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,0.0,11.0,-1.0
0022000103,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,20.000000:09,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,2.0,9.0,-13.0
0022000103,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,,29.000000:46,1.0,4.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,-8.0
0022000103,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,22.000000:03,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,-22.0
0022000103,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,14.000000:29,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,5.0,-10.0
0022000103,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000103,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000103,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000103,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,28.000000:59,4.0,10.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,0.0,10.0,-17.0
0022000103,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,F,,28.000000:33,5.0,11.0,0.455,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,12.0,-10.0
0022000103,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,25.000000:43,4.0,13.0,0.308,0.0,1.0,0.0,5.0,5.0,1.0,2.0,9.0,11.0,2.0,1.0,1.0,4.0,1.0,13.0,-10.0
0022000103,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,G,,29.000000:14,5.0,13.0,0.385,3.0,5.0,0.6,0.0,1.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,13.0,-16.0
0022000103,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,32.000000:13,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,8.0,-17.0
0022000103,1610612763,MEM,Memphis,203476,Gorgui Dieng,Gorgui,,,21.000000:38,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,13.0,8.0
0022000103,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,,,24.000000:40,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,7.0,12.0
0022000103,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,15.000000:45,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,2.0,3.0,5.0,12.0
0022000103,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,17.000000:34,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,8.0,13.0
0022000103,1610612763,MEM,Memphis,1628960,Grayson Allen,Grayson,,,15.000000:43,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,15.0
0022000103,1610612763,MEM,Memphis,204025,Tim Frazier,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000103,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000103,1610612763,MEM,Memphis,1630253,Sean McDermott,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
