GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400251,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,28:55,7.0,12.0,0.583,2.0,4.0,0.5,6.0,8.0,0.75,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,22.0,-5.0
0022400251,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,32:17,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,1.0,8.0,9.0,7.0,1.0,1.0,6.0,3.0,9.0,-3.0
0022400251,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,19:41,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,8.0,-11.0
0022400251,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,G,,28:30,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,3.0,0.0,0.0,1.0,6.0,-4.0
0022400251,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32:23,10.0,21.0,0.476,6.0,15.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,6.0,0.0,1.0,3.0,1.0,26.0,-5.0
0022400251,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,11:45,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0
0022400251,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,19:04,5.0,10.0,0.5,1.0,3.0,0.333,1.0,4.0,0.25,0.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,12.0,2.0
0022400251,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,23:22,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,8.0,5.0
0022400251,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,12:31,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,-2.0
0022400251,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,15:37,0.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0
0022400251,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,15:55,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,3.0
0022400251,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
