GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700649,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,F,,,31:59,2,9,0.222,0,2,0.0,0,0,0.0,0,2,2,4,0,0,1,2,4,3.0,Jonathon Simmons
0021700649,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,38:41,5,17,0.294,1,7,0.143,3,3,1.0,3,4,7,1,0,1,3,2,14,7.0,Aaron Gordon
0021700649,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,29:16,3,7,0.429,0,0,0.0,4,5,0.8,6,10,16,2,1,5,2,1,10,-7.0,Bismack Biyombo
0021700649,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,35:26,12,22,0.545,6,12,0.5,2,2,1.0,0,2,2,3,0,0,1,3,32,-1.0,Evan Fournier
0021700649,1610612753,Orlando,Magic,ORL,magic,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,24:15,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,3,1,0,3,1,6,-7.0,Elfrid Payton
0021700649,1610612753,Orlando,Magic,ORL,magic,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,,17:47,4,12,0.333,2,7,0.286,0,0,0.0,0,1,1,3,1,0,1,1,10,5.0,Mario Hezonja
0021700649,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,,23:45,6,9,0.667,2,3,0.667,4,5,0.8,1,5,6,6,0,0,1,0,18,13.0,D.J. Augustin
0021700649,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,10:46,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,3,2,3.0,Wes Iwundu
0021700649,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,18:36,4,6,0.667,0,0,0.0,4,4,1.0,5,5,10,1,0,4,3,2,12,13.0,Khem Birch
0021700649,1610612753,Orlando,Magic,ORL,magic,201167,Arron,Afflalo,A. Afflalo,arron-afflalo,,,,4:34,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0,Arron Afflalo
0021700649,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,4:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0,Shelvin Mack
0021700649,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,NWT - Personal,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marreese Speights
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,34:27,4,12,0.333,0,2,0.0,1,2,0.5,0,4,4,4,0,1,0,0,9,0.0,Andrew Wiggins
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,38:18,9,16,0.563,0,0,0.0,0,0,0.0,3,4,7,0,3,1,1,6,18,-9.0,Taj Gibson
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,40:04,6,13,0.462,1,1,1.0,2,2,1.0,2,10,12,1,0,3,1,3,15,-2.0,Karl-Anthony Towns
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,39:08,11,22,0.5,2,5,0.4,4,4,1.0,4,3,7,4,5,2,0,3,28,-5.0,Jimmy Butler III
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,35:26,6,17,0.353,1,3,0.333,0,0,0.0,1,1,2,6,2,0,2,4,13,1.0,Jeff Teague
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,17:13,2,6,0.333,1,1,1.0,0,0,0.0,1,1,2,1,0,2,1,2,5,-3.0,Gorgui Dieng
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,12:34,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-7.0,Tyus Jones
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,18:18,3,8,0.375,2,3,0.667,0,0,0.0,0,2,2,2,0,0,1,1,8,-7.0,Jamal Crawford
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,4:32,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,2.0,Nemanja Bjelica
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cole Aldrich
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Brooks
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marcus Georges-Hunt
0021700649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shabazz Muhammad
