GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300433,1610612749,Bucks,MIL,Milwaukee,240.000000:00,41,80,0.512,12,29,0.414,25,28,0.893,7,36,43,26,5,6,17,15,119,8.0
0022300433,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,49,103,0.476,6,43,0.14,7,9,0.778,7,30,37,28,11,7,8,20,111,-8.0
