GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000628,1610612756,Suns,PHX,Phoenix,240.000000:00,45,85,0.529,15,36,0.417,14,19,0.737,9,38,47,29,6,6,22,30,119,-4.0
0022000628,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,44,93,0.473,11,34,0.324,24,35,0.686,11,27,38,22,14,4,12,16,123,4.0
