GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,38:59,118.8,118.8,103.8,103.8,15.0,15.0,0.261,0.0,15.8,0.132,0.023,0.074,0.0,0.5,0.589,0.352,0.352,98.5,98.5,82.09,80.0,0.23,Jimmy Butler III
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,,37:03,123.4,123.4,93.5,93.5,29.9,29.9,0.065,0.0,28.6,0.029,0.171,0.105,0.0,1.0,1.0,0.057,0.057,99.76,99.76,83.13,77.0,0.123,Wilson Chandler
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,C,,,16:16,102.9,102.9,110.8,110.8,-7.9,-7.9,0.0,0.0,0.0,0.063,0.182,0.111,50.0,0.0,0.0,0.105,0.105,104.75,104.75,87.3,34.0,-0.065,Amir Johnson
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,,34:29,113.3,113.3,108.1,108.1,5.2,5.2,0.185,2.5,18.5,0.0,0.051,0.028,7.4,0.333,0.436,0.259,0.259,103.7,103.7,86.42,75.0,0.057,JJ Redick
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,40:29,106.8,106.8,102.3,102.3,4.5,4.5,0.231,1.5,27.3,0.071,0.204,0.143,18.2,0.727,0.758,0.158,0.158,104.34,104.34,86.95,88.0,0.207,Ben Simmons
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,21:03,108.5,108.5,141.7,141.7,-33.2,-33.2,0.313,1.67,33.3,0.0,0.048,0.025,20.0,0.714,0.714,0.2,0.2,108.31,108.31,90.26,47.0,0.101,T.J. McConnell
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,29:46,121.9,121.9,100.0,100.0,21.9,21.9,0.1,1.0,11.8,0.038,0.048,0.044,11.8,0.692,0.692,0.211,0.211,102.4,102.4,85.33,64.0,0.108,Mike Muscala
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,15:43,105.6,105.6,102.6,102.6,2.9,2.9,0.0,0.0,0.0,0.0,0.05,0.028,25.0,0.333,0.436,0.103,0.103,113.0,113.0,94.17,36.0,-0.029,Landry Shamet
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,,4:14,90.9,90.9,100.0,100.0,-9.1,-9.1,0.0,0.0,0.0,0.167,0.286,0.231,20.0,0.25,0.25,0.385,0.385,130.39,130.39,108.66,11.0,0.08,Furkan Korkmaz
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,,,,1:58,66.7,66.7,116.7,116.7,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.125,146.44,146.44,122.03,6.0,-0.308,Jonah Bolden
0021800369,1610612755,Philadelphia,76ers,PHI,sixers,1628383,Justin,Patton,J. Patton,justin-patton,,NWT - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Patton
0021800369,1610612765,Detroit,Pistons,DET,pistons,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,F,,,15:34,84.8,84.8,109.1,109.1,-24.2,-24.2,0.0,0.0,0.0,0.118,0.077,0.1,12.5,0.357,0.357,0.211,0.211,101.76,101.76,84.8,33.0,0.019,Glenn Robinson III
0021800369,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,37:45,101.2,101.2,111.3,111.3,-10.0,-10.0,0.333,1.5,16.2,0.041,0.278,0.141,10.8,0.467,0.606,0.292,0.292,102.98,102.98,85.82,82.0,0.186,Blake Griffin
0021800369,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,33:43,97.2,97.2,108.5,108.5,-11.2,-11.2,0.0,0.0,0.0,0.116,0.143,0.128,4.3,0.368,0.476,0.256,0.256,101.79,101.79,84.82,72.0,0.153,Andre Drummond
0021800369,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,31:42,96.9,96.9,125.8,125.8,-28.9,-28.9,0.167,1.5,30.0,0.057,0.097,0.076,20.0,0.7,0.7,0.09,0.09,98.43,98.43,82.03,64.0,0.062,Bruce Brown
0021800369,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,34:12,109.7,109.7,109.9,109.9,-0.1,-0.1,0.217,1.25,21.7,0.026,0.088,0.056,17.4,0.423,0.468,0.205,0.205,100.35,100.35,83.63,72.0,0.068,Reggie Jackson
0021800369,1610612765,Detroit,Pistons,DET,pistons,101181,Jose,Calderon,J. Calderon,jose-calderon,,,,13:38,100.0,100.0,119.4,119.4,-19.4,-19.4,0.167,1.0,14.3,0.0,0.0,0.0,14.3,0.7,0.7,0.154,0.154,110.9,110.9,92.42,32.0,0.131,Jose Calderon
0021800369,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,30:43,120.0,120.0,110.0,110.0,10.0,10.0,0.045,1.0,5.9,0.057,0.097,0.076,5.9,0.4,0.4,0.188,0.188,109.39,109.39,91.16,70.0,0.022,Langston Galloway
0021800369,1610612765,Detroit,Pistons,DET,pistons,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,,,,14:17,128.1,128.1,121.2,121.2,6.9,6.9,0.25,3.0,27.3,0.25,0.167,0.208,9.1,0.4,0.592,0.211,0.211,109.22,109.22,91.02,32.0,0.108,Zaza Pachulia
0021800369,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,,,10:11,127.3,127.3,118.2,118.2,9.1,9.1,0.182,0.0,66.7,0.0,0.182,0.118,0.0,1.0,1.0,0.045,0.045,103.7,103.7,86.42,22.0,0.105,Jon Leuer
0021800369,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,18:15,117.1,117.1,102.4,102.4,14.6,14.6,0.071,1.0,16.7,0.0,0.143,0.067,16.7,0.625,0.625,0.089,0.089,107.84,107.84,89.86,41.0,0.052,Luke Kennard
0021800369,1610612765,Detroit,Pistons,DET,pistons,1627740,Henry,Ellenson,H. Ellenson,henry-ellenson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Henry Ellenson
0021800369,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stanley Johnson
0021800369,1610612765,Detroit,Pistons,DET,pistons,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khyri Thomas
