GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800369,1610612765,Detroit,Pistons,DET,pistons,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,F,,,15:34,2,7,0.286,1,3,0.333,0,0,0.0,2,1,3,0,1,0,1,1,5,-8.0,Glenn Robinson III
0021800369,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,37:45,7,15,0.467,0,2,0.0,17,24,0.708,2,10,12,6,0,0,4,5,31,-6.0,Blake Griffin
0021800369,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,33:43,7,19,0.368,0,1,0.0,7,7,1.0,5,5,10,0,2,2,1,2,21,-7.0,Andre Drummond
0021800369,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,31:42,3,5,0.6,1,2,0.5,0,0,0.0,2,3,5,3,0,0,2,2,7,-21.0,Bruce Brown
0021800369,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,34:12,5,13,0.385,1,5,0.2,2,2,1.0,1,3,4,5,2,1,4,3,13,1.0,Reggie Jackson
0021800369,1610612765,Detroit,Pistons,DET,pistons,101181,Jose,Calderon,J. Calderon,jose-calderon,,,,13:38,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,1,2,0,1,0,7,-5.0,Jose Calderon
0021800369,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,30:43,5,15,0.333,2,9,0.222,0,0,0.0,2,3,5,1,1,0,1,4,12,7.0,Langston Galloway
0021800369,1610612765,Detroit,Pistons,DET,pistons,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,,,,14:17,2,5,0.4,0,1,0.0,4,4,1.0,3,2,5,3,1,0,1,3,8,1.0,Zaza Pachulia
0021800369,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,,,10:11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,1,2,2.0,Jon Leuer
0021800369,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,18:15,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,1,3,5,6.0,Luke Kennard
