GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200275,1610612758,Kings,SAC,Sacramento,240.000000:00,98.6,103.0,120.9,123.2,-22.3,-20.3,0.556,1.11,14.7,0.321,0.86,0.563,17.071,17.8,0.466,0.528,1.0,0.196,103.16,100.0,83.33,101,0.387
0022200275,1610612738,Celtics,BOS,Boston,240.000000:00,120.9,123.2,98.6,103.0,22.3,20.3,0.659,2.7,20.5,0.14,0.679,0.438,9.913,10.1,0.59,0.643,1.0,0.198,103.16,100.0,83.33,99,0.613
