GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300033,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:23,9.0,18.0,0.5,2.0,8.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,21.0,-6.0
0022300033,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,31.000000:42,6.0,14.0,0.429,0.0,1.0,0.0,1.0,4.0,0.25,3.0,5.0,8.0,4.0,0.0,1.0,7.0,3.0,13.0,0.0
0022300033,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,21.000000:19,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,0.0,1.0,2.0,1.0,4.0,2.0,2.0
0022300033,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,28.000000:41,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,2.0,0.0,3.0,15.0,5.0
0022300033,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,11.000000:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-4.0
0022300033,1610612753,ORL,Orlando,204060,Joe Ingles,Joe,,,25.000000:32,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,8.0,16.0
0022300033,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,36.000000:44,3.0,12.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,2.0,6.0,8.0,7.0,1.0,0.0,2.0,4.0,11.0,7.0
0022300033,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,19.000000:31,6.0,8.0,0.75,2.0,4.0,0.5,4.0,4.0,1.0,3.0,6.0,9.0,1.0,1.0,1.0,1.0,2.0,18.0,10.0
0022300033,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,23.000000:28,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,10.0,0.0
0022300033,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0022300033,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300033,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300033,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300033,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300033,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,36.000000:02,10.0,20.0,0.5,1.0,1.0,1.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,3.0,1.0,23.0,-6.0
0022300033,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,23.000000:06,5.0,6.0,0.833,4.0,5.0,0.8,4.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,18.0,7.0
0022300033,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:10,4.0,16.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,6.0,0.0,0.0,1.0,4.0,10.0,-4.0
