GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700953,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,19:50,139.5,139.5,73.7,73.7,65.8,65.8,0.125,0.0,13.3,0.0,0.227,0.135,0.0,0.5,0.543,0.31,0.31,91.97,91.97,76.64,38.0,0.157,Jayson Tatum
0021700953,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,22:06,140.9,140.9,68.9,68.9,72.0,72.0,0.111,2.0,18.2,0.059,0.231,0.163,9.1,0.813,0.813,0.184,0.184,96.65,96.65,80.54,44.0,0.218,Al Horford
0021700953,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,17:40,140.0,140.0,63.9,63.9,76.1,76.1,0.059,0.5,14.3,0.214,0.174,0.189,28.6,0.5,0.5,0.15,0.15,96.45,96.45,80.38,35.0,0.075,Aron Baynes
0021700953,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,28:10,135.7,135.7,82.5,82.5,53.3,53.3,0.143,1.0,15.8,0.0,0.133,0.077,15.8,0.731,0.756,0.254,0.254,96.28,96.28,80.24,56.0,0.176,Jaylen Brown
0021700953,1610612738,Boston,Celtics,BOS,celtics,203499,Shane,Larkin,S. Larkin,shane-larkin,G,,,16:03,148.4,148.4,81.3,81.3,67.1,67.1,0.25,4.0,50.0,0.0,0.267,0.143,12.5,1.5,1.5,0.114,0.114,94.21,94.21,78.5,31.0,0.231,Shane Larkin
0021700953,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,26:29,98.2,98.2,89.3,89.3,8.9,8.9,0.211,2.0,28.6,0.043,0.037,0.04,14.3,0.357,0.444,0.161,0.161,100.59,100.59,83.83,55.0,0.059,Marcus Smart
0021700953,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,31:31,90.6,90.6,100.0,100.0,-9.4,-9.4,0.368,7.0,35.0,0.0,0.097,0.048,5.0,0.5,0.547,0.178,0.178,99.0,99.0,82.5,64.0,0.147,Terry Rozier
0021700953,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,22:14,91.3,91.3,108.7,108.7,-17.4,-17.4,0.067,1.0,8.3,0.048,0.235,0.132,8.3,0.35,0.35,0.212,0.212,99.31,99.31,82.76,46.0,0.039,Marcus Morris Sr.
0021700953,1610612738,Boston,Celtics,BOS,celtics,202328,Greg,Monroe,G. Monroe,greg-monroe,,,,19:28,78.0,78.0,100.0,100.0,-22.0,-22.0,0.0,0.0,0.0,0.143,0.273,0.209,41.7,0.714,0.714,0.245,0.245,101.1,101.1,84.25,41.0,0.169,Greg Monroe
0021700953,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,17:57,74.3,74.3,88.9,88.9,-14.6,-14.6,0.125,1.0,20.0,0.111,0.19,0.154,20.0,0.667,0.667,0.1,0.1,94.93,94.93,79.11,35.0,0.157,Daniel Theis
0021700953,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,,,,12:00,76.0,76.0,144.0,144.0,-68.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.315,0.214,0.214,100.0,100.0,83.33,25.0,-0.041,Abdel Nader
0021700953,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,6:32,61.5,61.5,115.4,115.4,-53.8,-53.8,0.0,0.0,0.0,0.125,0.0,0.059,0.0,0.0,0.0,0.2,0.2,95.51,95.51,79.59,13.0,-0.226,Semi Ojeleye
0021700953,1610612741,Chicago,Bulls,CHI,bulls,1628021,David,Nwaba,D. Nwaba,david-nwaba,F,,,29:41,89.5,89.5,121.3,121.3,-31.8,-31.8,0.188,1.0,18.8,0.069,0.04,0.056,18.8,0.5,0.519,0.217,0.217,95.41,95.41,79.51,57.0,0.033,David Nwaba
0021700953,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,30:18,80.0,80.0,128.8,128.8,-48.8,-48.8,0.071,0.0,9.1,0.0,0.16,0.069,0.0,0.6,0.6,0.156,0.156,94.26,94.26,78.55,60.0,0.105,Lauri Markkanen
0021700953,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,C,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis Jr.
